open;close;high;low;ask;bid;volume
20.312288284301758;20.440305709838867;20.48297882080078;20.312288284301758;0;0;173146
20.312288284301758;21.123071670532227;21.336437225341797;20.312288284301758;0;0;1625648
21.123071670532227;21.080400466918945;21.293764114379883;20.995054244995117;0;0;553002
21.03772735595703;20.48297882080078;21.080400466918945;20.48297882080078;0;0;574456
19.714868545532227;19.800212860107422;20.013578414916992;19.714868545532227;0;0;386110
19.970905303955078;20.22694206237793;20.653671264648438;19.970905303955078;0;0;396720
19.970905303955078;19.970905303955078;20.184268951416016;19.928232192993164;0;0;146597
19.714868545532227;19.928232192993164;20.056251525878906;19.672195434570312;0;0;156784
18.093297958374023;17.751914978027344;18.26399040222168;17.32518768310547;0;0;375744
17.922607421875;18.349336624145508;18.60537338256836;17.751914978027344;0;0;740809
16.727766036987305;18.05062484741211;18.05062484741211;16.727766036987305;0;0;436101
18.60537338256836;18.26399040222168;18.94675636291504;18.26399040222168;0;0;473483
18.818737030029297;18.776063919067383;19.160120010375977;18.690719604492188;0;0;751314
18.86141014099121;19.032102584838867;19.117446899414062;18.776063919067383;0;0;418693
19.20279312133789;18.776063919067383;19.245466232299805;18.776063919067383;0;0;454466
18.776063919067383;18.904083251953125;18.989429473876953;18.776063919067383;0;0;197070
18.434680938720703;18.17864418029785;18.434680938720703;18.05062484741211;0;0;260148
18.26399040222168;18.26399040222168;18.477354049682617;18.007953643798828;0;0;299973
18.221317291259766;18.221317291259766;18.349336624145508;18.093297958374023;0;0;266308
18.306663513183594;18.349336624145508;18.776063919067383;18.306663513183594;0;0;621112
18.349336624145508;18.349336624145508;18.349336624145508;18.349336624145508;0;0;0
18.349336624145508;18.349336624145508;18.349336624145508;18.349336624145508;0;0;0
18.86141014099121;19.373485565185547;19.714868545532227;18.690719604492188;0;0;1102742
19.373485565185547;19.28813934326172;19.88555908203125;19.07477378845215;0;0;1420433
19.28813934326172;18.989429473876953;19.501502990722656;18.94675636291504;0;0;540605
19.20279312133789;19.245466232299805;19.416156768798828;19.117446899414062;0;0;336883
19.501502990722656;19.54417610168457;19.714868545532227;19.458829879760742;0;0;678138
19.458829879760742;18.904083251953125;19.54417610168457;18.904083251953125;0;0;548445
19.330812454223633;20.48297882080078;20.739017486572266;19.160120010375977;0;0;2615114
20.653671264648438;19.970905303955078;20.69634437561035;19.88555908203125;0;0;1113435
20.48297882080078;20.739017486572266;21.080400466918945;20.312288284301758;0;0;2257446
20.610998153686523;20.397634506225586;20.69634437561035;20.397634506225586;0;0;808610
20.48297882080078;20.397634506225586;20.56832504272461;20.397634506225586;0;0;425130
20.48297882080078;20.312288284301758;20.739017486572266;20.269615173339844;0;0;1127259
