open;close;high;low;ask;bid;volume
44.907405853271484;45.02314758300781;45.02314758300781;44.560184478759766;0;0;62565
45.02314758300781;45.02314758300781;45.13888931274414;44.675926208496094;0;0;57880
44.907405853271484;44.328704833984375;44.907405853271484;44.328704833984375;0;0;210188
44.560184478759766;44.675926208496094;44.791664123535156;44.560184478759766;0;0;74164
44.21296310424805;44.675926208496094;44.791664123535156;44.21296310424805;0;0;128994
44.791664123535156;45.71759033203125;45.71759033203125;44.44444274902344;0;0;563495
45.83333206176758;45.949073791503906;46.296295166015625;45.60185241699219;0;0;510916
46.064815521240234;45.949073791503906;46.99074172973633;45.71759033203125;0;0;785109
46.52777862548828;46.25;46.52777862548828;45.5555534362793;0;0;295673
46.38888931274414;46.38888931274414;46.38888931274414;45.83333206176758;0;0;137247
46.11111068725586;46.11111068725586;46.38888931274414;45.69444274902344;0;0;131397
47.22222137451172;48.19444274902344;49.166664123535156;47.08333206176758;0;0;627047
49.44444274902344;49.3055534362793;50.27777862548828;49.166664123535156;0;0;229931
49.72222137451172;49.86111068725586;49.86111068725586;49.166664123535156;0;0;156450
49.44444274902344;50.27777862548828;50.416664123535156;49.3055534362793;0;0;189891
50.5555534362793;50.27777862548828;50.83333206176758;50.27777862548828;0;0;158610
51.25;50.69444274902344;51.25;50.27777862548828;0;0;106008
50.5555534362793;50.13888931274414;50.5555534362793;50.0;0;0;209715
50.27777862548828;50.27777862548828;50.416664123535156;50.0;0;0;89530
50.27777862548828;49.72222137451172;50.416664123535156;49.58333206176758;0;0;220193
49.72222137451172;49.72222137451172;49.72222137451172;49.72222137451172;0;0;0
50.97222137451172;50.416664123535156;51.11111068725586;50.27777862548828;0;0;125328
50.5555534362793;51.38888931274414;52.77777862548828;50.5555534362793;0;0;410689
51.25;51.38888931274414;51.666664123535156;51.11111068725586;0;0;192117
51.38888931274414;51.666664123535156;51.94444274902344;51.11111068725586;0;0;215643
51.52777862548828;51.38888931274414;52.36111068725586;51.38888931274414;0;0;264998
51.38888931274414;51.38888931274414;52.08333206176758;51.11111068725586;0;0;177451
51.52777862548828;51.11111068725586;51.666664123535156;51.11111068725586;0;0;127136
51.38888931274414;51.666664123535156;52.08333206176758;51.11111068725586;0;0;265188
52.08333206176758;52.63888931274414;53.0555534362793;51.38888931274414;0;0;475193
52.63888931274414;53.88888931274414;54.44444274902344;52.63888931274414;0;0;357608
53.61111068725586;55.5555534362793;55.69444274902344;53.47222137451172;0;0;479298
55.416664123535156;55.27777862548828;55.69444274902344;54.86111068725586;0;0;329995
53.33333206176758;52.36111068725586;53.75;52.08333206176758;0;0;546044
52.36111068725586;52.77777862548828;52.77777862548828;51.94444274902344;0;0;469431
52.77777862548828;52.63888931274414;53.61111068725586;52.5;0;0;457426
53.19444274902344;52.22222137451172;53.19444274902344;52.22222137451172;0;0;242943
52.916664123535156;52.36111068725586;52.916664123535156;52.08333206176758;0;0;252118
52.36111068725586;52.5;52.63888931274414;52.22222137451172;0;0;110837
52.36111068725586;51.94444274902344;52.5;51.666664123535156;0;0;296177
51.8055534362793;52.22222137451172;52.22222137451172;51.38888931274414;0;0;704964
52.5;52.77777862548828;53.0555534362793;52.5;0;0;191376
52.77777862548828;53.0555534362793;53.47222137451172;52.77777862548828;0;0;447793
53.0555534362793;53.19444274902344;53.47222137451172;52.916664123535156;0;0;241358
53.33333206176758;53.88888931274414;54.166664123535156;53.33333206176758;0;0;436131
50.69444274902344;50.416664123535156;51.38888931274414;50.0;0;0;200897
51.11111068725586;51.94444274902344;52.36111068725586;51.11111068725586;0;0;284464
52.08333206176758;51.94444274902344;52.5;51.94444274902344;0;0;132117
52.08333206176758;52.08333206176758;52.36111068725586;51.94444274902344;0;0;114409
52.36111068725586;52.5;53.0555534362793;52.36111068725586;0;0;232052
52.77777862548828;52.36111068725586;52.77777862548828;51.94444274902344;0;0;110376
52.5;52.5;52.63888931274414;52.22222137451172;0;0;100882
52.36111068725586;53.0555534362793;53.75;52.08333206176758;0;0;385251
38.20000076293945;38.20000076293945;38.20000076293945;38.20000076293945;0;0;0
53.47222137451172;54.58333206176758;55.13888931274414;53.33333206176758;0;0;973046
54.86111068725586;54.86111068725586;55.13888931274414;54.58333206176758;0;0;383098
54.72222137451172;54.58333206176758;55.0;54.3055534362793;0;0;190042
54.3055534362793;55.416664123535156;56.666664123535156;54.166664123535156;0;0;1018885
55.416664123535156;55.416664123535156;55.416664123535156;55.416664123535156;0;0;0
56.11111068725586;55.83333206176758;56.8055534362793;55.83333206176758;0;0;300258
56.11111068725586;56.52777862548828;57.36111068725586;56.11111068725586;0;0;639954
56.8055534362793;56.25;57.08333206176758;56.11111068725586;0;0;275976
56.52777862548828;56.11111068725586;56.666664123535156;55.69444274902344;0;0;164511
56.11111068725586;56.25;56.8055534362793;56.11111068725586;0;0;178320
56.25;56.25;56.25;55.97222137451172;0;0;153658
55.5555534362793;55.5555534362793;55.97222137451172;55.13888931274414;0;0;248593
55.5555534362793;55.27777862548828;55.5555534362793;54.72222137451172;0;0;557925
53.75;55.0;55.0;53.61111068725586;0;0;221097
54.86111068725586;55.5555534362793;55.5555534362793;54.72222137451172;0;0;226895
55.5555534362793;56.25;56.38888931274414;55.5555534362793;0;0;549030
55.416664123535156;54.166664123535156;55.416664123535156;54.02777862548828;0;0;452007
54.166664123535156;54.166664123535156;54.166664123535156;54.166664123535156;0;0;0
54.02777862548828;53.88888931274414;54.58333206176758;53.75;0;0;121806
54.02777862548828;53.88888931274414;54.166664123535156;53.47222137451172;0;0;132549
53.88888931274414;53.61111068725586;53.88888931274414;52.77777862548828;0;0;454365
53.61111068725586;53.88888931274414;54.44444274902344;53.19444274902344;0;0;424591
53.75;53.47222137451172;53.88888931274414;53.47222137451172;0;0;98497
53.47222137451172;53.75;53.75;53.47222137451172;0;0;130973
53.47222137451172;53.47222137451172;53.75;53.33333206176758;0;0;193245
53.47222137451172;53.47222137451172;53.47222137451172;53.47222137451172;0;0;0
53.61111068725586;53.88888931274414;54.44444274902344;53.61111068725586;0;0;137154
53.88888931274414;54.02777862548828;54.166664123535156;53.75;0;0;95614
53.88888931274414;54.02777862548828;54.3055534362793;53.75;0;0;144843
54.166664123535156;54.02777862548828;54.166664123535156;53.88888931274414;0;0;107817
54.166664123535156;54.02777862548828;54.3055534362793;53.88888931274414;0;0;175613
54.02777862548828;55.0;55.69444274902344;54.02777862548828;0;0;722697
55.13888931274414;54.58333206176758;55.13888931274414;54.44444274902344;0;0;149538
54.44444274902344;54.166664123535156;54.86111068725586;53.75;0;0;156856
54.02777862548828;53.61111068725586;54.02777862548828;53.47222137451172;0;0;106495
53.33333206176758;51.38888931274414;53.47222137451172;50.97222137451172;0;0;236847
50.69444274902344;51.8055534362793;51.8055534362793;49.86111068725586;0;0;174903
51.8055534362793;51.38888931274414;52.5;51.25;0;0;152010
51.94444274902344;52.5;52.77777862548828;51.94444274902344;0;0;87862
52.63888931274414;52.36111068725586;52.63888931274414;51.52777862548828;0;0;225195
52.36111068725586;51.25;52.5;50.83333206176758;0;0;176608
50.83333206176758;50.0;50.83333206176758;50.0;0;0;150514
50.0;49.58333206176758;50.69444274902344;48.61111068725586;0;0;124679
50.416664123535156;49.58333206176758;50.416664123535156;49.58333206176758;0;0;95494
49.58333206176758;50.0;50.13888931274414;49.166664123535156;0;0;89648
51.11111068725586;51.666664123535156;51.8055534362793;51.11111068725586;0;0;167722
51.8055534362793;51.94444274902344;51.94444274902344;51.38888931274414;0;0;131422
