open;close;high;low;ask;bid;volume
60.75129318237305;60.880828857421875;61.52849578857422;60.362693786621094;0;0;713693
61.139896392822266;60.75129318237305;62.30569839477539;60.621761322021484;0;0;1037061
60.880828857421875;62.17616653442383;62.56476593017578;60.880828857421875;0;0;1376858
62.30569839477539;60.233158111572266;62.82383346557617;60.233158111572266;0;0;1133389
59.19689178466797;58.80828857421875;59.58549118041992;58.4196891784668;0;0;371935
59.19689178466797;59.84455871582031;60.362693786621094;59.06735610961914;0;0;501606
59.32642364501953;59.32642364501953;59.71502685546875;59.19689178466797;0;0;187822
58.80828857421875;58.93782424926758;59.19689178466797;58.4196891784668;0;0;200943
53.10880661010742;51.165802001953125;53.75647735595703;49.74093246459961;0;0;991772
51.813472747802734;51.165802001953125;52.07253646850586;50.51813507080078;0;0;476078
46.89118957519531;49.35232925415039;50.12953186035156;46.63212585449219;0;0;674553
51.29533767700195;50.647666931152344;52.07253646850586;50.647666931152344;0;0;453777
52.59067153930664;52.07253646850586;54.01554489135742;51.813472747802734;0;0;853594
53.23834228515625;52.46113967895508;53.886009216308594;52.331607818603516;0;0;665435
52.97927474975586;51.165802001953125;52.97927474975586;51.03627014160156;0;0;307078
51.03627014160156;51.29533767700195;51.9430046081543;51.03627014160156;0;0;174611
49.61139678955078;49.35232925415039;49.61139678955078;49.22279739379883;0;0;103591
49.61139678955078;49.22279739379883;49.61139678955078;48.70466232299805;0;0;105957
49.48186492919922;48.96372985839844;49.61139678955078;48.96372985839844;0;0;122192
49.35232925415039;48.575130462646484;49.87046432495117;48.186527252197266;0;0;249690
48.575130462646484;48.575130462646484;48.575130462646484;48.575130462646484;0;0;0
48.575130462646484;48.575130462646484;48.575130462646484;48.575130462646484;0;0;0
50.25906753540039;52.46113967895508;53.49740982055664;50.0;0;0;623951
52.84973907470703;52.97927474975586;54.922279357910156;52.59067153930664;0;0;593351
52.97927474975586;52.59067153930664;54.404144287109375;52.59067153930664;0;0;323927
53.36787414550781;53.6269416809082;54.01554489135742;53.23834228515625;0;0;246145
54.145076751708984;54.922279357910156;56.21761703491211;54.145076751708984;0;0;710674
54.663211822509766;53.36787414550781;56.86528396606445;52.59067153930664;0;0;871032
54.792747497558594;55.44041442871094;55.82901382446289;54.404144287109375;0;0;627957
55.95854949951172;54.922279357910156;56.21761703491211;54.663211822509766;0;0;307948
56.34714889526367;56.4766845703125;57.51295471191406;55.82901382446289;0;0;934240
56.60621643066406;55.95854949951172;56.86528396606445;55.69948196411133;0;0;384649
56.21761703491211;56.21761703491211;56.4766845703125;55.95854949951172;0;0;298086
56.21761703491211;56.4766845703125;56.60621643066406;55.95854949951172;0;0;312582
56.4766845703125;56.4766845703125;56.4766845703125;56.4766845703125;0;0;0
55.69948196411133;55.5699462890625;55.95854949951172;54.404144287109375;0;0;155166
55.82901382446289;55.95854949951172;56.34714889526367;55.44041442871094;0;0;275784
56.4766845703125;58.29015350341797;60.880828857421875;56.4766845703125;0;0;2305177
59.84455871582031;58.80828857421875;60.880828857421875;58.54922103881836;0;0;849988
58.80828857421875;58.80828857421875;58.80828857421875;58.80828857421875;0;0;0
62.17616653442383;59.84455871582031;62.30569839477539;58.93782424926758;0;0;810813
59.97409439086914;56.99481964111328;60.75129318237305;56.99481964111328;0;0;556328
55.44041442871094;56.4766845703125;57.25388717651367;55.44041442871094;0;0;259555
58.031089782714844;56.60621643066406;58.160621643066406;56.60621643066406;0;0;226196
58.4196891784668;57.124351501464844;59.19689178466797;56.73575210571289;0;0;670443
57.383419036865234;57.51295471191406;58.031089782714844;57.124351501464844;0;0;176975
57.642486572265625;57.124351501464844;57.77201843261719;56.73575210571289;0;0;205004
57.124351501464844;55.95854949951172;57.25388717651367;55.44041442871094;0;0;387980
55.82901382446289;55.31087875366211;55.82901382446289;54.922279357910156;0;0;170670
55.31087875366211;55.82901382446289;56.4766845703125;55.18134689331055;0;0;291733
55.95854949951172;55.95854949951172;56.34714889526367;55.31087875366211;0;0;176215
56.21761703491211;56.08808135986328;57.25388717651367;55.95854949951172;0;0;392556
62.17616653442383;60.1036262512207;64.50777435302734;59.71502685546875;0;0;1405307
60.362693786621094;58.031089782714844;60.362693786621094;57.642486572265625;0;0;812031
58.29015350341797;59.84455871582031;60.880828857421875;57.77201843261719;0;0;1203639
60.362693786621094;59.71502685546875;61.139896392822266;59.32642364501953;0;0;649231
60.362693786621094;59.71502685546875;61.139896392822266;59.32642364501953;0;0;649231
61.398963928222656;62.30569839477539;62.953365325927734;61.139896392822266;0;0;988065
62.953365325927734;61.139896392822266;62.953365325927734;61.01036071777344;0;0;416300
60.621761322021484;59.32642364501953;61.01036071777344;58.93782424926758;0;0;427299
58.93782424926758;58.80828857421875;59.71502685546875;58.80828857421875;0;0;299783
22.700000762939453;22.700000762939453;22.700000762939453;22.700000762939453;0;0;0
58.80828857421875;58.80828857421875;58.80828857421875;58.80828857421875;0;0;0
60.880828857421875;60.621761322021484;61.65803146362305;60.233158111572266;0;0;494030
60.880828857421875;61.398963928222656;61.78756332397461;60.492225646972656;0;0;627329
62.17616653442383;63.34196853637695;65.80310821533203;62.17616653442383;0;0;1874080
63.471500396728516;62.17616653442383;63.471500396728516;61.78756332397461;0;0;507346
