open;close;high;low;ask;bid;volume
29.857141494750977;30.14285659790039;30.28571319580078;29.571428298950195;0;0;603747
30.071428298950195;29.214284896850586;30.14285659790039;29.0;0;0;396247
29.357141494750977;29.5;29.571428298950195;29.28571319580078;0;0;265136
29.64285659790039;29.928571701049805;31.64285659790039;29.571428298950195;0;0;2420312
31.428571701049805;30.428571701049805;32.0;30.14285659790039;0;0;2564129
30.857141494750977;30.78571319580078;31.28571319580078;30.571428298950195;0;0;898459
30.571428298950195;31.14285659790039;31.714284896850586;30.571428298950195;0;0;1247316
30.78571319580078;30.571428298950195;31.357141494750977;30.5;0;0;665801
27.28571319580078;27.14285659790039;28.0;25.857141494750977;0;0;1486775
27.357141494750977;26.64285659790039;27.78571319580078;26.357141494750977;0;0;774688
24.428571701049805;26.071428298950195;26.28571319580078;24.14285659790039;0;0;1021047
26.714284896850586;26.428571701049805;27.5;26.428571701049805;0;0;769276
27.14285659790039;26.857141494750977;27.28571319580078;26.857141494750977;0;0;381730
27.0;27.14285659790039;27.28571319580078;27.0;0;0;375900
27.28571319580078;26.857141494750977;27.428571701049805;26.857141494750977;0;0;333109
26.857141494750977;26.857141494750977;27.071428298950195;26.714284896850586;0;0;158501
26.0;25.928571701049805;26.5;25.857141494750977;0;0;348313
26.14285659790039;26.428571701049805;26.714284896850586;26.0;0;0;533329
26.64285659790039;27.0;28.28571319580078;26.571428298950195;0;0;1073425
27.14285659790039;26.214284896850586;27.357141494750977;26.0;0;0;308776
26.214284896850586;26.214284896850586;26.214284896850586;26.214284896850586;0;0;0
26.214284896850586;26.214284896850586;26.214284896850586;26.214284896850586;0;0;0
27.28571319580078;27.357141494750977;27.571428298950195;27.14285659790039;0;0;389281
27.14285659790039;26.928571701049805;27.28571319580078;26.857141494750977;0;0;198776
27.071428298950195;27.071428298950195;27.5;27.0;0;0;307030
27.28571319580078;27.928571701049805;29.571428298950195;27.28571319580078;0;0;1493028
29.571428298950195;29.0;29.78571319580078;28.928571701049805;0;0;953568
29.214284896850586;27.5;29.214284896850586;26.928571701049805;0;0;532502
27.857141494750977;27.857141494750977;28.28571319580078;27.64285659790039;0;0;389365
28.071428298950195;28.071428298950195;28.78571319580078;27.78571319580078;0;0;921769
29.357141494750977;30.0;30.28571319580078;29.071428298950195;0;0;2263417
29.64285659790039;30.5;31.214284896850586;29.571428298950195;0;0;1396152
30.5;29.78571319580078;30.78571319580078;29.64285659790039;0;0;546576
29.928571701049805;30.214284896850586;31.5;29.857141494750977;0;0;1196488
30.214284896850586;30.214284896850586;30.214284896850586;30.214284896850586;0;0;0
30.0;30.78571319580078;31.14285659790039;29.5;0;0;729542
31.071428298950195;32.64285659790039;33.85714340209961;30.928571701049805;0;0;1904493
33.28571319580078;34.07142639160156;35.5;31.357141494750977;0;0;2580432
34.28571319580078;32.85714340209961;34.85714340209961;32.85714340209961;0;0;788512
32.85714340209961;32.85714340209961;32.85714340209961;32.85714340209961;0;0;0
32.28571319580078;32.78571319580078;33.35714340209961;31.928571701049805;0;0;618210
33.07142639160156;31.857141494750977;33.35714340209961;31.428571701049805;0;0;470582
31.428571701049805;31.214284896850586;31.78571319580078;31.0;0;0;439290
31.571428298950195;31.571428298950195;32.42856979370117;31.428571701049805;0;0;544465
33.14285659790039;32.57142639160156;33.57142639160156;32.28571319580078;0;0;737936
32.5;33.0;33.42856979370117;32.5;0;0;825078
33.35714340209961;33.0;33.64285659790039;32.71428680419922;0;0;1059715
33.28571319580078;33.0;34.35714340209961;32.42856979370117;0;0;2245387
34.14285659790039;33.5;34.14285659790039;33.14285659790039;0;0;669994
33.5;33.07142639160156;33.71428680419922;32.85714340209961;0;0;422237
32.85714340209961;33.14285659790039;33.92856979370117;32.64285659790039;0;0;1037594
33.5;32.78571319580078;33.78571319580078;32.64285659790039;0;0;753055
33.57142639160156;33.14285659790039;33.92856979370117;33.14285659790039;0;0;1627126
33.35714340209961;36.42856979370117;36.42856979370117;33.28571319580078;0;0;5223135
37.0;34.57142639160156;37.71428680419922;33.57142639160156;0;0;3271770
34.71428680419922;36.0;36.28571319580078;34.07142639160156;0;0;2237470
37.28571319580078;35.57142639160156;37.57142639160156;35.21428680419922;0;0;857968
35.71428680419922;34.42856979370117;35.71428680419922;33.64285659790039;0;0;863606
34.14285659790039;33.85714340209961;35.0;33.71428680419922;0;0;627533
33.71428680419922;33.92856979370117;35.14285659790039;33.28571319580078;0;0;821411
33.92856979370117;33.92856979370117;33.92856979370117;33.92856979370117;0;0;0
33.92856979370117;33.92856979370117;33.92856979370117;33.92856979370117;0;0;0
36.14285659790039;36.42856979370117;37.85714340209961;35.71428680419922;0;0;1005456
36.71428680419922;36.28571319580078;36.85714340209961;35.85714340209961;0;0;478314
36.42856979370117;36.85714340209961;37.57142639160156;36.28571319580078;0;0;995060
37.14285659790039;36.42856979370117;38.57142639160156;36.42856979370117;0;0;1661142
36.28571319580078;36.28571319580078;36.28571319580078;36.28571319580078;0;0;0
36.57142639160156;35.57142639160156;37.28571319580078;33.42856979370117;0;0;1080847
35.57142639160156;35.57142639160156;35.57142639160156;35.57142639160156;0;0;0
35.57142639160156;35.57142639160156;35.57142639160156;35.57142639160156;0;0;0
34.57142639160156;35.14285659790039;35.57142639160156;34.35714340209961;0;0;885911
35.57142639160156;36.28571319580078;36.42856979370117;35.35714340209961;0;0;1189671
36.14285659790039;36.0;37.0;35.71428680419922;0;0;479690
35.85714340209961;35.42856979370117;36.14285659790039;34.71428680419922;0;0;328940
35.5;35.0;35.5;34.78571319580078;0;0;452207
35.14285659790039;34.0;35.14285659790039;34.0;0;0;364098
33.78571319580078;33.71428680419922;34.07142639160156;33.14285659790039;0;0;261482
33.78571319580078;33.42856979370117;34.0;33.35714340209961;0;0;194084
33.28571319580078;33.0;33.57142639160156;32.92856979370117;0;0;317182
33.07142639160156;32.28571319580078;33.07142639160156;32.28571319580078;0;0;171514
32.14285659790039;29.714284896850586;32.28571319580078;29.571428298950195;0;0;290885
30.857141494750977;31.28571319580078;31.714284896850586;30.857141494750977;0;0;181952
31.28571319580078;32.5;33.42856979370117;31.28571319580078;0;0;829890
32.5;32.14285659790039;32.64285659790039;31.928571701049805;0;0;246936
32.57142639160156;32.64285659790039;33.42856979370117;32.35714340209961;0;0;416111
32.64285659790039;32.64285659790039;32.64285659790039;32.64285659790039;0;0;0
32.85714340209961;33.42856979370117;33.92856979370117;32.85714340209961;0;0;346675
33.57142639160156;33.57142639160156;33.57142639160156;33.07142639160156;0;0;218100
33.57142639160156;33.57142639160156;34.42856979370117;33.28571319580078;0;0;443961
33.92856979370117;34.0;34.42856979370117;33.64285659790039;0;0;355903
34.28571319580078;34.0;34.92856979370117;33.85714340209961;0;0;593059
34.14285659790039;34.35714340209961;34.57142639160156;34.14285659790039;0;0;377304
34.42856979370117;34.35714340209961;35.35714340209961;34.07142639160156;0;0;715624
34.5;34.5;34.85714340209961;34.28571319580078;0;0;320953
35.0;34.5;35.07142639160156;34.28571319580078;0;0;438957
34.42856979370117;34.92856979370117;35.64285659790039;34.35714340209961;0;0;1068775
35.28571319580078;35.28571319580078;35.71428680419922;35.14285659790039;0;0;843977
35.5;35.85714340209961;36.28571319580078;35.14285659790039;0;0;806929
36.0;35.71428680419922;36.42856979370117;35.57142639160156;0;0;770000
35.71428680419922;34.28571319580078;35.85714340209961;32.57142639160156;0;0;404090
34.5;34.57142639160156;35.28571319580078;34.14285659790039;0;0;436871
