open;close;high;low;ask;bid;volume
15.647054672241211;15.701956748962402;15.86666202545166;15.537251472473145;0;0;839924
15.59215259552002;15.207839012145996;15.756858825683594;15.098034858703613;0;0;1048113
15.262741088867188;15.37254524230957;15.537251472473145;15.262741088867188;0;0;639368
15.427447319030762;14.933328628540039;15.427447319030762;14.933328628540039;0;0;558082
14.768623352050781;14.329407691955566;14.878426551818848;14.329407691955566;0;0;923559
14.49411392211914;14.658820152282715;14.713722229003906;14.384309768676758;0;0;391567
14.49411392211914;14.549015998840332;14.713722229003906;14.43921184539795;0;0;413662
14.274505615234375;14.329407691955566;14.43921184539795;14.164702415466309;0;0;592144
12.901956558227539;12.984310150146484;13.258819580078125;12.490193367004395;0;0;872056
13.176466941833496;12.984310150146484;13.286271095275879;12.68234920501709;0;0;463109
11.996074676513672;12.654897689819336;12.81960391998291;11.913722038269043;0;0;661541
13.121564865112305;12.984310150146484;13.286271095275879;12.95685863494873;0;0;1001068
13.231369018554688;13.066662788391113;13.313721656799316;13.011760711669922;0;0;352304
13.176466941833496;13.286271095275879;13.56078052520752;13.176466941833496;0;0;888330
13.368623733520508;14.49411392211914;14.603918075561523;13.313721656799316;0;0;3779472
14.384309768676758;13.56078052520752;14.713722229003906;13.533329963684082;0;0;5248349
13.258819580078125;13.231369018554688;13.56078052520752;13.176466941833496;0;0;1046097
13.286271095275879;13.505879402160645;13.890192031860352;13.176466941833496;0;0;2978961
13.643134117126465;13.368623733520508;13.999996185302734;13.313721656799316;0;0;1545988
13.4235258102417;13.094114303588867;13.450977325439453;13.066662788391113;0;0;756472
13.094114303588867;13.094114303588867;13.094114303588867;13.094114303588867;0;0;0
13.094114303588867;13.094114303588867;13.094114303588867;13.094114303588867;0;0;0
13.615682601928711;13.725485801696777;13.999996185302734;13.615682601928711;0;0;1365467
13.725485801696777;13.83528995513916;14.219603538513184;13.670584678649902;0;0;2395182
13.780387878417969;13.83528995513916;14.054898262023926;13.69803524017334;0;0;800328
13.999996185302734;14.164702415466309;14.329407691955566;13.890192031860352;0;0;2009078
15.262741088867188;15.207839012145996;15.37254524230957;14.933328628540039;0;0;1867930
15.207839012145996;14.43921184539795;15.427447319030762;13.780387878417969;0;0;2187743
14.603918075561523;15.427447319030762;15.756858825683594;14.384309768676758;0;0;3389196
15.482349395751953;15.482349395751953;16.360780715942383;14.933328628540039;0;0;7069807
17.23921012878418;17.019603729248047;17.8431339263916;16.854896545410156;0;0;6499707
16.745094299316406;17.12940788269043;17.67842674255371;16.360780715942383;0;0;5742333
17.184309005737305;17.294113159179688;18.501956939697266;17.074504852294922;0;0;5011803
17.67842674255371;17.67842674255371;18.611759185791016;16.305877685546875;0;0;10339256
17.67842674255371;17.67842674255371;17.67842674255371;17.67842674255371;0;0;0
17.513721466064453;18.447053909301758;18.7215633392334;17.40391731262207;0;0;4234616
18.83136749267578;19.16077995300293;19.929407119750977;18.392152786254883;0;0;5653376
19.490190505981445;18.447053909301758;20.094112396240234;18.337249755859375;0;0;5164997
18.666662216186523;18.99607276916504;19.43528938293457;18.2823486328125;0;0;3274461
18.99607276916504;18.99607276916504;18.99607276916504;18.99607276916504;0;0;0
19.215681076049805;21.137248992919922;21.137248992919922;19.105876922607422;0;0;5100438
21.686269760131836;20.14901351928711;22.454896926879883;19.929407119750977;0;0;4975032
19.929407119750977;19.43528938293457;20.807838439941406;19.43528938293457;0;0;3828283
19.819602966308594;19.76470184326172;20.039209365844727;19.050975799560547;0;0;3316977
