open;close;high;low;ask;bid;volume
35.36000061035156;35.20000076293945;35.439998626708984;35.040000915527344;0;0;388256
35.040000915527344;34.47999954223633;35.040000915527344;34.400001525878906;0;0;375305
34.400001525878906;34.08000183105469;34.560001373291016;33.84000015258789;0;0;805050
34.08000183105469;34.2400016784668;34.2400016784668;33.599998474121094;0;0;546482
33.7599983215332;33.599998474121094;34.0;33.52000045776367;0;0;374600
33.7599983215332;34.08000183105469;34.15999984741211;33.52000045776367;0;0;369722
33.91999816894531;33.599998474121094;33.91999816894531;33.52000045776367;0;0;210103
33.20000076293945;33.439998626708984;33.439998626708984;33.040000915527344;0;0;142902
31.280000686645508;31.200000762939453;31.520000457763672;30.719999313354492;0;0;187276
31.280000686645508;31.040000915527344;31.280000686645508;30.799999237060547;0;0;319296
30.15999984741211;30.799999237060547;30.959999084472656;29.200000762939453;0;0;1129891
31.84000015258789;30.399999618530273;31.84000015258789;30.399999618530273;0;0;823063
31.1200008392334;30.8799991607666;31.200000762939453;30.799999237060547;0;0;393967
31.040000915527344;31.1200008392334;31.280000686645508;30.959999084472656;0;0;199536
31.200000762939453;31.040000915527344;31.280000686645508;30.8799991607666;0;0;200057
31.040000915527344;31.360000610351562;31.360000610351562;30.799999237060547;0;0;101587
30.399999618530273;30.479999542236328;30.479999542236328;30.399999618530273;0;0;123416
30.559999465942383;30.639999389648438;30.719999313354492;30.31999969482422;0;0;186272
30.559999465942383;31.1200008392334;31.360000610351562;30.479999542236328;0;0;306997
31.280000686645508;32.63999938964844;32.79999923706055;31.280000686645508;0;0;531003
32.63999938964844;32.63999938964844;32.63999938964844;32.63999938964844;0;0;0
32.63999938964844;32.63999938964844;32.63999938964844;32.63999938964844;0;0;0
32.63999938964844;33.20000076293945;33.36000061035156;32.63999938964844;0;0;341247
32.959999084472656;32.880001068115234;33.20000076293945;32.79999923706055;0;0;106143
32.79999923706055;32.79999923706055;33.119998931884766;32.720001220703125;0;0;161595
32.79999923706055;32.79999923706055;33.119998931884766;32.63999938964844;0;0;280920
32.959999084472656;32.79999923706055;32.959999084472656;32.720001220703125;0;0;118352
32.79999923706055;33.20000076293945;33.7599983215332;32.79999923706055;0;0;699447
33.68000030517578;33.599998474121094;34.0;33.599998474121094;0;0;195056
33.36000061035156;33.279998779296875;33.36000061035156;33.119998931884766;0;0;177047
33.599998474121094;33.36000061035156;33.599998474121094;33.279998779296875;0;0;108431
33.439998626708984;33.36000061035156;33.52000045776367;33.279998779296875;0;0;124431
33.36000061035156;33.68000030517578;33.7599983215332;33.36000061035156;0;0;130343
33.599998474121094;33.68000030517578;33.68000030517578;33.36000061035156;0;0;64216
33.68000030517578;33.68000030517578;33.68000030517578;33.68000030517578;0;0;0
33.439998626708984;33.119998931884766;33.599998474121094;32.959999084472656;0;0;195820
