open;close;high;low;ask;bid;volume
10.350103378295898;10.387602806091309;10.687605857849121;10.275101661682129;0;0;1090417
10.350103378295898;10.350103378295898;10.537605285644531;10.275101661682129;0;0;1452421
10.462603569030762;10.462603569030762;10.575104713439941;10.387602806091309;0;0;594639
10.425104141235352;10.350103378295898;10.462603569030762;10.350103378295898;0;0;432286
10.200101852416992;10.200101852416992;10.275101661682129;10.125101089477539;0;0;216984
10.237602233886719;10.350103378295898;10.387602806091309;10.237602233886719;0;0;300399
10.275101661682129;10.650106430053711;10.800107955932617;10.275101661682129;0;0;1435604
10.500104904174805;10.800107955932617;10.987608909606934;10.462603569030762;0;0;1230847
10.050100326538086;9.862598419189453;10.312602996826172;9.187590599060059;0;0;434732
9.937599182128906;9.750097274780273;9.975098609924316;9.675095558166504;0;0;337163
9.375093460083008;9.750097274780273;9.750097274780273;9.000089645385742;0;0;347547
9.862598419189453;9.750097274780273;10.087599754333496;9.750097274780273;0;0;598518
9.90009880065918;9.787596702575684;10.01259994506836;9.787596702575684;0;0;340699
9.862598419189453;9.825098037719727;9.937599182128906;9.825098037719727;0;0;187810
9.862598419189453;9.600095748901367;9.862598419189453;9.56259536743164;0;0;194092
9.56259536743164;9.90009880065918;9.937599182128906;9.56259536743164;0;0;216657
9.787596702575684;9.750097274780273;9.787596702575684;9.675095558166504;0;0;59684
9.787596702575684;9.862598419189453;9.862598419189453;9.637596130371094;0;0;93255
9.825098037719727;10.537605285644531;10.687605857849121;9.825098037719727;0;0;1181432
10.425104141235352;10.612606048583984;10.912609100341797;10.425104141235352;0;0;1270236
10.612606048583984;10.612606048583984;10.612606048583984;10.612606048583984;0;0;0
10.612606048583984;10.612606048583984;10.612606048583984;10.612606048583984;0;0;0
10.950108528137207;10.912609100341797;10.950108528137207;10.762606620788574;0;0;667686
10.800107955932617;10.800107955932617;11.062609672546387;10.762606620788574;0;0;765132
10.800107955932617;10.687605857849121;10.950108528137207;10.687605857849121;0;0;674734
10.837608337402344;10.800107955932617;10.875107765197754;10.725107192993164;0;0;367722
10.800107955932617;10.725107192993164;10.800107955932617;10.725107192993164;0;0;126969
10.687605857849121;10.500104904174805;10.725107192993164;10.350103378295898;0;0;347439
10.650106430053711;10.650106430053711;10.762606620788574;10.500104904174805;0;0;974115
10.762606620788574;10.875107765197754;11.287611961364746;10.725107192993164;0;0;2304766
11.025110244750977;10.950108528137207;11.137611389160156;10.875107765197754;0;0;400974
10.875107765197754;10.875107765197754;11.025110244750977;10.800107955932617;0;0;169954
10.950108528137207;10.837608337402344;10.950108528137207;10.800107955932617;0;0;174711
10.875107765197754;10.800107955932617;10.950108528137207;10.762606620788574;0;0;311168
10.800107955932617;10.800107955932617;10.800107955932617;10.800107955932617;0;0;0
10.650106430053711;10.575104713439941;10.650106430053711;10.500104904174805;0;0;341256
10.575104713439941;10.687605857849121;10.687605857849121;10.500104904174805;0;0;292447
10.687605857849121;10.837608337402344;10.912609100341797;10.687605857849121;0;0;600908
10.875107765197754;10.762606620788574;10.912609100341797;10.762606620788574;0;0;222968
10.762606620788574;10.762606620788574;10.762606620788574;10.762606620788574;0;0;0
11.137611389160156;10.837608337402344;11.175110816955566;10.725107192993164;0;0;539299
10.650106430053711;10.575104713439941;10.912609100341797;10.575104713439941;0;0;536166
10.650106430053711;10.575104713439941;10.725107192993164;10.500104904174805;0;0;371232
10.725107192993164;10.612606048583984;10.725107192993164;10.612606048583984;0;0;234554
10.800107955932617;10.987608909606934;11.025110244750977;10.725107192993164;0;0;629636
10.987608909606934;10.837608337402344;11.10011100769043;10.800107955932617;0;0;579588
10.875107765197754;10.800107955932617;10.875107765197754;10.725107192993164;0;0;285326
10.762606620788574;10.837608337402344;10.837608337402344;10.687605857849121;0;0;225436
10.950108528137207;10.762606620788574;10.950108528137207;10.762606620788574;0;0;173260
10.725107192993164;10.575104713439941;10.762606620788574;10.500104904174805;0;0;726356
10.537605285644531;10.500104904174805;10.575104713439941;10.462603569030762;0;0;368549
10.500104904174805;10.425104141235352;10.500104904174805;10.350103378295898;0;0;251130
10.575104713439941;10.725107192993164;10.950108528137207;10.500104904174805;0;0;1185792
10.762606620788574;10.612606048583984;10.762606620788574;10.575104713439941;0;0;213019
10.612606048583984;10.612606048583984;10.687605857849121;10.537605285644531;0;0;257356
10.612606048583984;10.575104713439941;10.762606620788574;10.575104713439941;0;0;456826
10.650106430053711;10.912609100341797;11.175110816955566;10.650106430053711;0;0;2088004
11.175110816955566;11.062609672546387;11.437614440917969;10.950108528137207;0;0;1914507
11.21261215209961;10.800107955932617;11.25011157989502;10.725107192993164;0;0;1229653
10.762606620788574;10.725107192993164;10.912609100341797;10.725107192993164;0;0;324170
10.725107192993164;10.725107192993164;10.725107192993164;10.725107192993164;0;0;0
10.725107192993164;10.725107192993164;10.725107192993164;10.725107192993164;0;0;0
10.837608337402344;10.912609100341797;11.10011100769043;10.837608337402344;0;0;337383
10.950108528137207;10.875107765197754;10.987608909606934;10.837608337402344;0;0;323527
10.875107765197754;11.062609672546387;11.175110816955566;10.875107765197754;0;0;806095
11.062609672546387;10.987608909606934;11.137611389160156;10.912609100341797;0;0;1154383
10.987608909606934;10.987608909606934;10.987608909606934;10.987608909606934;0;0;0
10.687605857849121;10.500104904174805;10.837608337402344;10.462603569030762;0;0;540283
10.500104904174805;10.500104904174805;10.500104904174805;10.500104904174805;0;0;0
10.500104904174805;10.500104904174805;10.500104904174805;10.500104904174805;0;0;0
10.575104713439941;10.500104904174805;10.725107192993164;10.425104141235352;0;0;959963
10.500104904174805;10.500104904174805;10.650106430053711;10.500104904174805;0;0;461250
10.575104713439941;10.612606048583984;10.687605857849121;10.425104141235352;0;0;1246810
10.650106430053711;10.575104713439941;10.687605857849121;10.575104713439941;0;0;397238
11.137611389160156;11.025110244750977;11.137611389160156;10.912609100341797;0;0;897660
10.987608909606934;11.400114059448242;11.512615203857422;10.987608909606934;0;0;2596350
11.400114059448242;11.25011157989502;11.475113868713379;11.25011157989502;0;0;1219594
11.287611961364746;12.075119972229004;12.262621879577637;11.287611961364746;0;0;4281177
12.000120162963867;11.587615013122559;12.150120735168457;11.475113868713379;0;0;1963211
11.625116348266602;11.962618827819824;12.225122451782227;11.512615203857422;0;0;2781564
11.925119400024414;11.25011157989502;12.150120735168457;10.800107955932617;0;0;2394894
11.475113868713379;11.3626127243042;11.625116348266602;11.287611961364746;0;0;889613
11.962618827819824;11.925119400024414;12.112621307373047;11.887618064880371;0;0;1191297
12.000120162963867;11.700117111206055;12.000120162963867;11.700117111206055;0;0;1029599
11.737616539001465;11.700117111206055;11.812618255615234;11.625116348266602;0;0;725731
11.700117111206055;11.700117111206055;11.700117111206055;11.700117111206055;0;0;0
11.887618064880371;11.812618255615234;12.187621116638184;11.737616539001465;0;0;2614801
11.962618827819824;12.225122451782227;12.525124549865723;11.812618255615234;0;0;2811425
12.30012321472168;12.33762264251709;12.712627410888672;12.000120162963867;0;0;2538290
12.187621116638184;12.262621879577637;12.487624168395996;12.112621307373047;0;0;1050972
11.962618827819824;11.775116920471191;11.962618827819824;11.625116348266602;0;0;632876
11.550114631652832;11.850117683410645;11.887618064880371;11.550114631652832;0;0;745781
11.887618064880371;11.925119400024414;12.187621116638184;11.737616539001465;0;0;1225259
11.887618064880371;11.887618064880371;12.037619590759277;11.850117683410645;0;0;683301
12.30012321472168;12.262621879577637;12.56262493133545;12.150120735168457;0;0;1766171
12.225122451782227;12.225122451782227;12.375123023986816;12.075119972229004;0;0;1305828
12.375123023986816;13.42513370513916;13.42513370513916;12.225122451782227;0;0;5869002
13.50013542175293;13.65013599395752;13.65013599395752;12.862627983093262;0;0;3226619
13.65013599395752;13.275132179260254;13.65013599395752;13.087630271911621;0;0;3461194
13.237631797790527;12.900129318237305;13.462634086608887;12.600126266479492;0;0;1758181
12.975129127502441;12.900129318237305;13.237631797790527;12.600126266479492;0;0;1269824
12.900129318237305;13.42513370513916;13.65013599395752;12.825127601623535;0;0;3006801
13.875138282775879;14.40014362335205;14.700146675109863;13.800138473510742;0;0;4419363
14.51264476776123;14.325142860412598;14.62514591217041;14.175141334533691;0;0;1819455
14.437644004821777;14.212641716003418;14.587644577026367;14.100140571594238;0;0;1209035
14.175141334533691;13.725136756896973;14.175141334533691;13.50013542175293;0;0;2695385
13.725136756896973;13.725136756896973;13.725136756896973;13.725136756896973;0;0;0
13.725136756896973;13.462634086608887;13.725136756896973;13.350132942199707;0;0;1122858
13.462634086608887;13.725136756896973;13.725136756896973;13.462634086608887;0;0;2480769
13.837637901306152;13.50013542175293;14.250142097473145;13.42513370513916;0;0;4835552
13.50013542175293;13.50013542175293;13.50013542175293;13.50013542175293;0;0;0
13.65013599395752;14.025139808654785;14.175141334533691;13.50013542175293;0;0;3571142
14.175141334533691;13.912638664245605;14.175141334533691;13.7626371383667;0;0;2328491
13.837637901306152;14.250142097473145;14.437644004821777;13.7626371383667;0;0;3335991
14.250142097473145;14.250142097473145;14.587644577026367;14.137640953063965;0;0;3271177
14.062640190124512;13.950139045715332;14.250142097473145;13.800138473510742;0;0;1260770
13.912638664245605;14.025139808654785;14.100140571594238;13.912638664245605;0;0;507737
14.062640190124512;13.950139045715332;14.062640190124512;13.800138473510742;0;0;755364
13.950139045715332;13.800138473510742;13.950139045715332;13.725136756896973;0;0;651162
14.212641716003418;15.562655448913574;15.562655448913574;14.212641716003418;0;0;4039088
15.97515869140625;17.100170135498047;17.100170135498047;15.6001558303833;0;0;11316449
17.100170135498047;17.100170135498047;17.100170135498047;17.100170135498047;0;0;0
17.100170135498047;17.100170135498047;17.100170135498047;17.100170135498047;0;0;0
17.700176239013672;16.95016860961914;18.675186157226562;16.875167846679688;0;0;8085599
17.100170135498047;18.637685775756836;18.637685775756836;17.06266975402832;0;0;7586737
18.82518768310547;18.37518310546875;19.200191497802734;17.100170135498047;0;0;5846748
18.71268653869629;17.81267738342285;18.750186920166016;17.62517547607422;0;0;2613741
18.412683486938477;18.075180053710938;18.562685012817383;17.92517852783203;0;0;2604815
18.075180053710938;17.962678909301758;18.225181579589844;17.850177764892578;0;0;1539971
17.92517852783203;17.62517547607422;17.92517852783203;17.362672805786133;0;0;3161705
17.100170135498047;17.662675857543945;18.075180053710938;16.875167846679688;0;0;5599538
17.850177764892578;17.662675857543945;17.887678146362305;17.587675094604492;0;0;2984164
17.7376766204834;17.700176239013672;18.112680435180664;17.475173950195312;0;0;3832712
17.7376766204834;17.28767204284668;18.000179290771484;17.212671279907227;0;0;4350744
17.40017318725586;17.325172424316406;17.700176239013672;17.250171661376953;0;0;3376242
17.62517547607422;18.15018081665039;18.900188446044922;17.550174713134766;0;0;10214340
18.300182342529297;17.550174713134766;18.450183868408203;17.475173950195312;0;0;3809979
17.437673568725586;17.1751708984375;17.550174713134766;17.100170135498047;0;0;1796970
17.025169372558594;17.212671279907227;17.362672805786133;16.95016860961914;0;0;1827137
