open;close;high;low;ask;bid;volume
17.866666793823242;17.799999237060547;17.933332443237305;17.733333587646484;0;0;429163
17.733333587646484;17.66666603088379;17.799999237060547;17.66666603088379;0;0;190191
17.733333587646484;17.799999237060547;18.0;17.733333587646484;0;0;401224
17.866666793823242;17.399999618530273;17.933332443237305;17.399999618530273;0;0;135346
17.133333206176758;17.333332061767578;17.399999618530273;17.066665649414062;0;0;136213
17.466665267944336;17.466665267944336;17.600000381469727;17.399999618530273;0;0;123258
17.466665267944336;17.200000762939453;17.466665267944336;17.200000762939453;0;0;116389
17.133333206176758;16.866666793823242;17.133333206176758;16.66666603088379;0;0;750570
15.233332633972168;15.100000381469727;15.466666221618652;15.033332824707031;0;0;205621
15.133333206176758;14.800000190734863;15.166666030883789;14.733332633972168;0;0;439594
13.600000381469727;14.466666221618652;14.533332824707031;13.600000381469727;0;0;559195
14.866665840148926;14.699999809265137;15.0;14.699999809265137;0;0;398368
15.233332633972168;15.066665649414062;15.233332633972168;15.0;0;0;262525
15.133333206176758;15.0;15.133333206176758;14.933333396911621;0;0;134655
15.066665649414062;14.733332633972168;15.066665649414062;14.699999809265137;0;0;152587
14.733332633972168;15.066665649414062;15.333333015441895;14.733332633972168;0;0;259902
14.133333206176758;14.0;14.133333206176758;13.933333396911621;0;0;614548
14.066665649414062;13.633333206176758;14.166666030883789;13.600000381469727;0;0;1615668
13.699999809265137;13.600000381469727;13.699999809265137;13.533332824707031;0;0;803328
13.666666030883789;13.633333206176758;13.766666412353516;13.600000381469727;0;0;703014
13.633333206176758;13.633333206176758;13.633333206176758;13.633333206176758;0;0;0
13.633333206176758;13.633333206176758;13.633333206176758;13.633333206176758;0;0;0
14.066665649414062;14.399999618530273;14.533332824707031;14.066665649414062;0;0;537411
14.433333396911621;14.199999809265137;14.666666030883789;14.133333206176758;0;0;1257493
14.166666030883789;14.133333206176758;14.366665840148926;14.100000381469727;0;0;987024
14.266666412353516;14.266666412353516;14.333333015441895;14.166666030883789;0;0;634899
14.333333015441895;14.233332633972168;14.333333015441895;14.199999809265137;0;0;729864
14.166666030883789;13.899999618530273;14.166666030883789;13.833333015441895;0;0;754710
14.033332824707031;14.066665649414062;14.166666030883789;13.899999618530273;0;0;753822
14.100000381469727;14.266666412353516;14.300000190734863;14.066665649414062;0;0;755686
14.699999809265137;16.066665649414062;16.133333206176758;14.533332824707031;0;0;2549559
15.666666030883789;15.233332633972168;15.800000190734863;15.233332633972168;0;0;2425978
15.333333015441895;15.300000190734863;15.466666221618652;15.233332633972168;0;0;765375
15.333333015441895;15.066665649414062;15.366665840148926;15.066665649414062;0;0;1202278
15.066665649414062;15.066665649414062;15.066665649414062;15.066665649414062;0;0;0
14.766666412353516;15.033332824707031;15.066665649414062;14.666666030883789;0;0;451240
15.0;15.033332824707031;15.133333206176758;14.899999618530273;0;0;726597
15.133333206176758;14.966666221618652;15.133333206176758;14.933333396911621;0;0;814230
15.0;15.0;15.333333015441895;14.899999618530273;0;0;1589854
15.0;15.0;15.0;15.0;0;0;0
15.399999618530273;15.166666030883789;15.600000381469727;15.133333206176758;0;0;1554249
14.966666221618652;14.666666030883789;15.066665649414062;14.533332824707031;0;0;907584
14.5;14.166666030883789;14.5;14.0;0;0;1370349
14.366665840148926;14.366665840148926;14.566665649414062;14.266666412353516;0;0;736647
14.600000381469727;14.600000381469727;14.733332633972168;14.533332824707031;0;0;667411
14.766666412353516;14.899999618530273;15.100000381469727;14.766666412353516;0;0;1802949
15.0;14.833333015441895;15.199999809265137;14.766666412353516;0;0;1257169
14.800000190734863;14.633333206176758;14.800000190734863;14.566665649414062;0;0;659466
14.733332633972168;14.600000381469727;14.733332633972168;14.533332824707031;0;0;437188
14.533332824707031;14.399999618530273;14.633333206176758;14.399999618530273;0;0;623172
