open;close;high;low;ask;bid;volume
31.41891860961914;31.013513565063477;31.486486434936523;30.945945739746094;0;0;885836
31.013513565063477;31.013513565063477;31.08108139038086;30.87837791442871;0;0;431433
31.08108139038086;30.54054069519043;31.08108139038086;30.405405044555664;0;0;705206
30.608108520507812;30.405405044555664;30.743242263793945;30.135135650634766;0;0;915093
30.54054069519043;30.405405044555664;30.54054069519043;30.33783721923828;0;0;476268
30.675674438476562;30.405405044555664;30.743242263793945;30.405405044555664;0;0;492484
30.472972869873047;30.54054069519043;30.54054069519043;30.33783721923828;0;0;718873
30.54054069519043;30.472972869873047;30.675674438476562;30.405405044555664;0;0;539932
30.54054069519043;30.54054069519043;30.675674438476562;30.405405044555664;0;0;508833
30.608108520507812;30.608108520507812;30.608108520507812;30.405405044555664;0;0;372937
30.472972869873047;30.472972869873047;30.608108520507812;30.405405044555664;0;0;499420
30.472972869873047;30.405405044555664;30.54054069519043;30.33783721923828;0;0;495339
30.472972869873047;30.472972869873047;30.54054069519043;30.405405044555664;0;0;522456
30.472972869873047;30.608108520507812;30.945945739746094;30.405405044555664;0;0;1022239
30.743242263793945;30.608108520507812;30.810810089111328;30.54054069519043;0;0;307438
30.608108520507812;31.08108139038086;31.08108139038086;30.608108520507812;0;0;616648
31.08108139038086;31.08108139038086;31.41891860961914;31.013513565063477;0;0;1638202
31.14864730834961;30.945945739746094;31.14864730834961;30.810810089111328;0;0;857033
30.810810089111328;31.08108139038086;31.14864730834961;30.810810089111328;0;0;406834
31.08108139038086;30.87837791442871;31.08108139038086;30.87837791442871;0;0;335977
30.87837791442871;30.945945739746094;31.013513565063477;30.810810089111328;0;0;463701
30.945945739746094;31.08108139038086;31.14864730834961;30.87837791442871;0;0;390882
31.14864730834961;31.013513565063477;31.14864730834961;30.945945739746094;0;0;159136
31.013513565063477;31.689189910888672;31.891891479492188;30.945945739746094;0;0;1348880
31.689189910888672;31.689189910888672;31.756755828857422;31.41891860961914;0;0;1038003
31.689189910888672;31.689189910888672;31.824323654174805;31.621620178222656;0;0;496930
31.621620178222656;31.689189910888672;31.891891479492188;31.486486434936523;0;0;769617
31.621620178222656;32.16216278076172;32.16216278076172;31.554054260253906;0;0;642238
32.22972869873047;32.77027130126953;32.77027130126953;32.16216278076172;0;0;1242878
32.702701568603516;32.77027130126953;32.90540313720703;32.432430267333984;0;0;594371
32.635135650634766;32.83783721923828;32.90540313720703;32.635135650634766;0;0;333566
32.702701568603516;32.702701568603516;32.77027130126953;32.5;0;0;537875
32.702701568603516;32.702701568603516;32.702701568603516;32.702701568603516;0;0;0
32.56756591796875;33.10810852050781;33.24324417114258;32.56756591796875;0;0;789673
33.17567443847656;33.783782958984375;34.18918991088867;33.17567443847656;0;0;1689731
33.513511657714844;33.58108139038086;33.91891860961914;32.97297286987305;0;0;597405
33.445945739746094;32.16216278076172;33.445945739746094;32.16216278076172;0;0;1093243
32.02702713012695;32.16216278076172;32.56756591796875;31.689189910888672;0;0;844549
32.02702713012695;31.95945930480957;32.297298431396484;31.891891479492188;0;0;334167
31.95945930480957;31.824323654174805;32.297298431396484;31.824323654174805;0;0;923197
31.621620178222656;31.756755828857422;31.756755828857422;31.216215133666992;0;0;676985
31.621620178222656;31.554054260253906;31.756755828857422;31.486486434936523;0;0;529154
31.486486434936523;31.554054260253906;31.621620178222656;31.486486434936523;0;0;226970
31.621620178222656;31.689189910888672;31.689189910888672;31.554054260253906;0;0;206603
31.689189910888672;31.621620178222656;31.756755828857422;31.554054260253906;0;0;339114
31.621620178222656;31.756755828857422;31.756755828857422;31.554054260253906;0;0;332301
31.756755828857422;31.756755828857422;31.95945930480957;31.689189910888672;0;0;971256
31.689189910888672;31.891891479492188;32.02702713012695;31.554054260253906;0;0;885890
31.891891479492188;32.0945930480957;32.0945930480957;31.756755828857422;0;0;572225
32.02702713012695;32.0945930480957;32.297298431396484;32.02702713012695;0;0;527673
32.16216278076172;32.5;32.5;32.16216278076172;0;0;1014827
32.56756591796875;32.432430267333984;32.702701568603516;32.364864349365234;0;0;458939
32.364864349365234;31.891891479492188;32.364864349365234;31.756755828857422;0;0;943110
31.95945930480957;31.891891479492188;32.16216278076172;31.824323654174805;0;0;810644
31.891891479492188;32.02702713012695;32.02702713012695;31.891891479492188;0;0;233010
31.95945930480957;31.95945930480957;32.02702713012695;31.824323654174805;0;0;410779
31.891891479492188;31.756755828857422;31.95945930480957;31.689189910888672;0;0;974136
31.756755828857422;31.891891479492188;31.891891479492188;31.756755828857422;0;0;289683
31.891891479492188;31.824323654174805;31.891891479492188;31.756755828857422;0;0;238052
31.689189910888672;31.554054260253906;31.824323654174805;31.554054260253906;0;0;813750
31.554054260253906;31.554054260253906;31.689189910888672;31.351350784301758;0;0;578423
31.554054260253906;31.554054260253906;31.554054260253906;31.351350784301758;0;0;747164
31.486486434936523;31.486486434936523;31.554054260253906;31.351350784301758;0;0;439220
31.486486434936523;31.351350784301758;31.486486434936523;31.216215133666992;0;0;466040
31.351350784301758;31.351350784301758;31.41891860961914;31.283782958984375;0;0;601522
31.41891860961914;31.351350784301758;31.756755828857422;31.216215133666992;0;0;758359
31.216215133666992;31.216215133666992;31.351350784301758;31.14864730834961;0;0;396093
31.283782958984375;31.283782958984375;31.41891860961914;31.216215133666992;0;0;745746
31.216215133666992;30.945945739746094;31.283782958984375;30.87837791442871;0;0;1426276
31.013513565063477;31.013513565063477;31.14864730834961;30.87837791442871;0;0;1500505
31.08108139038086;31.14864730834961;31.216215133666992;31.013513565063477;0;0;733471
31.14864730834961;31.08108139038086;31.216215133666992;31.013513565063477;0;0;691299
31.08108139038086;31.013513565063477;31.14864730834961;31.013513565063477;0;0;567210
31.013513565063477;30.945945739746094;31.013513565063477;30.87837791442871;0;0;817532
30.945945739746094;30.945945739746094;30.945945739746094;30.945945739746094;0;0;0
31.08108139038086;31.14864730834961;31.216215133666992;31.013513565063477;0;0;314150
31.14864730834961;31.351350784301758;31.41891860961914;31.14864730834961;0;0;665846
31.351350784301758;31.41891860961914;31.41891860961914;31.216215133666992;0;0;757990
31.351350784301758;31.283782958984375;31.351350784301758;31.14864730834961;0;0;447652
31.216215133666992;31.216215133666992;31.283782958984375;31.08108139038086;0;0;402195
31.14864730834961;31.41891860961914;31.41891860961914;31.14864730834961;0;0;609020
31.351350784301758;31.351350784301758;31.41891860961914;31.283782958984375;0;0;393219
31.351350784301758;31.283782958984375;31.41891860961914;31.283782958984375;0;0;399847
31.351350784301758;31.621620178222656;31.621620178222656;31.283782958984375;0;0;578529
31.621620178222656;31.41891860961914;31.621620178222656;31.283782958984375;0;0;957091
31.41891860961914;31.351350784301758;31.554054260253906;31.351350784301758;0;0;453818
31.351350784301758;31.41891860961914;31.41891860961914;31.283782958984375;0;0;185953
31.41891860961914;31.554054260253906;31.554054260253906;31.351350784301758;0;0;295134
31.486486434936523;31.554054260253906;31.621620178222656;31.41891860961914;0;0;444318
31.486486434936523;31.486486434936523;31.689189910888672;31.41891860961914;0;0;899839
31.486486434936523;31.41891860961914;31.486486434936523;31.283782958984375;0;0;710905
31.351350784301758;31.41891860961914;31.41891860961914;31.216215133666992;0;0;349015
31.351350784301758;31.41891860961914;31.486486434936523;31.351350784301758;0;0;420838
31.41891860961914;31.283782958984375;31.554054260253906;31.08108139038086;0;0;900301
31.351350784301758;31.283782958984375;31.351350784301758;31.14864730834961;0;0;525459
31.14864730834961;31.14864730834961;31.14864730834961;30.945945739746094;0;0;433073
31.08108139038086;31.08108139038086;31.14864730834961;31.013513565063477;0;0;316338
31.14864730834961;31.14864730834961;31.216215133666992;31.08108139038086;0;0;419055
31.14864730834961;31.41891860961914;31.486486434936523;31.08108139038086;0;0;1090589
31.486486434936523;31.41891860961914;31.621620178222656;31.351350784301758;0;0;742860
32.16216278076172;31.824323654174805;32.432430267333984;31.824323654174805;0;0;3217944
31.891891479492188;31.824323654174805;32.02702713012695;31.756755828857422;0;0;890407
31.891891479492188;31.891891479492188;31.95945930480957;31.756755828857422;0;0;798036
32.02702713012695;31.891891479492188;32.297298431396484;31.891891479492188;0;0;1189615
32.02702713012695;32.297298431396484;32.702701568603516;31.824323654174805;0;0;1619244
32.364864349365234;32.90540313720703;33.10810852050781;32.364864349365234;0;0;2120278
32.77027130126953;32.97297286987305;33.378379821777344;32.56756591796875;0;0;2098810
33.0405387878418;32.97297286987305;33.10810852050781;32.90540313720703;0;0;515603
32.90540313720703;33.378379821777344;33.445945739746094;32.90540313720703;0;0;802066
33.378379821777344;34.45945739746094;35.5405387878418;33.378379821777344;0;0;3410658
34.864864349365234;35.5405387878418;35.81081008911133;34.5945930480957;0;0;2590050
35.81081008911133;35.40540313720703;35.945945739746094;35.135135650634766;0;0;1047794
35.5405387878418;35.945945739746094;36.48648452758789;35.40540313720703;0;0;1744525
35.67567443847656;35.67567443847656;36.216217041015625;35.67567443847656;0;0;652272
35.67567443847656;35.5405387878418;35.81081008911133;35.27027130126953;0;0;666520
35.5405387878418;35.27027130126953;35.5405387878418;35.135135650634766;0;0;560825
35.27027130126953;35.40540313720703;35.5405387878418;35.135135650634766;0;0;331103
35.5405387878418;35.40540313720703;35.67567443847656;35.27027130126953;0;0;460548
35.5405387878418;35.135135650634766;35.5405387878418;35.135135650634766;0;0;409809
35.135135650634766;35.40540313720703;35.40540313720703;34.864864349365234;0;0;448912
35.5405387878418;36.48648452758789;36.89189147949219;35.5405387878418;0;0;1277371
36.216217041015625;35.945945739746094;36.48648452758789;35.40540313720703;0;0;669918
35.945945739746094;35.945945739746094;36.35135269165039;35.81081008911133;0;0;457384
35.945945739746094;35.945945739746094;36.08108139038086;35.5405387878418;0;0;484367
35.945945739746094;37.16216278076172;37.97297286987305;35.945945739746094;0;0;2066427
37.16216278076172;38.91891860961914;38.91891860961914;37.02702713012695;0;0;2132315
38.64864730834961;39.054054260253906;39.32432556152344;38.378379821777344;0;0;1392054
38.91891860961914;40.40540313720703;40.40540313720703;38.91891860961914;0;0;2427817
40.40540313720703;39.72972869873047;40.5405387878418;39.45945739746094;0;0;1513633
39.72972869873047;39.45945739746094;39.864864349365234;38.64864730834961;0;0;906586
39.45945739746094;39.72972869873047;39.864864349365234;39.18918991088867;0;0;310808
39.72972869873047;40.0;40.0;39.5945930480957;0;0;316060
39.864864349365234;41.08108139038086;41.216217041015625;39.72972869873047;0;0;1468580
40.81081008911133;40.945945739746094;42.16216278076172;40.81081008911133;0;0;1004154
40.945945739746094;40.5405387878418;41.08108139038086;40.27027130126953;0;0;1142474
40.67567443847656;41.48648452758789;41.75675582885742;39.864864349365234;0;0;1426157
41.621620178222656;41.89189147949219;42.56756591796875;41.35135269165039;0;0;2581618
42.297298431396484;41.89189147949219;42.432430267333984;41.35135269165039;0;0;688345
41.75675582885742;41.621620178222656;41.89189147949219;41.216217041015625;0;0;797122
41.75675582885742;41.621620178222656;41.75675582885742;40.945945739746094;0;0;446578
40.945945739746094;41.08108139038086;41.216217041015625;40.67567443847656;0;0;401588
40.81081008911133;40.81081008911133;40.81081008911133;39.45945739746094;0;0;1007757
39.45945739746094;40.40540313720703;41.216217041015625;39.45945739746094;0;0;1113106
40.67567443847656;41.89189147949219;42.02702713012695;40.40540313720703;0;0;2150266
41.75675582885742;40.67567443847656;41.89189147949219;40.67567443847656;0;0;586393
40.81081008911133;41.48648452758789;41.48648452758789;40.5405387878418;0;0;300010
40.945945739746094;40.27027130126953;41.216217041015625;39.864864349365234;0;0;373241
40.27027130126953;39.5945930480957;40.27027130126953;38.783782958984375;0;0;514425
39.5945930480957;40.0;40.27027130126953;39.45945739746094;0;0;294676
40.0;40.135135650634766;40.40540313720703;40.0;0;0;169018
40.135135650634766;39.72972869873047;40.135135650634766;39.45945739746094;0;0;467968
39.5945930480957;39.32432556152344;39.864864349365234;39.18918991088867;0;0;326769
39.18918991088867;39.72972869873047;39.864864349365234;38.91891860961914;0;0;211003
39.5945930480957;40.0;40.5405387878418;39.45945739746094;0;0;308650
39.864864349365234;39.5945930480957;40.0;39.45945739746094;0;0;323866
39.5945930480957;39.45945739746094;40.0;39.32432556152344;0;0;430958
39.5945930480957;39.32432556152344;39.72972869873047;39.18918991088867;0;0;279882
39.32432556152344;39.054054260253906;39.32432556152344;38.91891860961914;0;0;182764
38.91891860961914;38.64864730834961;38.91891860961914;38.378379821777344;0;0;206204
38.64864730834961;38.64864730834961;38.91891860961914;38.513511657714844;0;0;324186
38.783782958984375;38.91891860961914;39.054054260253906;38.513511657714844;0;0;126399
38.91891860961914;38.91891860961914;39.32432556152344;38.64864730834961;0;0;144032
38.91891860961914;38.783782958984375;39.054054260253906;38.783782958984375;0;0;112860
38.783782958984375;38.91891860961914;39.18918991088867;38.783782958984375;0;0;123651
38.783782958984375;38.91891860961914;38.91891860961914;38.513511657714844;0;0;152425
38.91891860961914;38.24324417114258;38.91891860961914;38.10810852050781;0;0;127741
38.24324417114258;38.513511657714844;38.513511657714844;38.10810852050781;0;0;100731
38.783782958984375;38.64864730834961;39.18918991088867;38.64864730834961;0;0;438614
39.054054260253906;39.054054260253906;39.18918991088867;38.783782958984375;0;0;247777
