open;close;high;low;ask;bid;volume
30.650413513183594;30.80290412902832;31.565351486206055;30.4979248046875;0;0;329878
30.4979248046875;30.4979248046875;30.80290412902832;30.4979248046875;0;0;103395
30.4979248046875;30.955394744873047;31.41286277770996;30.43692970275879;0;0;126784
30.650413513183594;30.4979248046875;30.80290412902832;30.4979248046875;0;0;61391
30.650413513183594;30.4979248046875;30.80290412902832;30.43692970275879;0;0;59979
30.80290412902832;32.63277816772461;33.24273681640625;30.80290412902832;0;0;575014
32.32780075073242;32.63277816772461;34.767635345458984;32.17531204223633;0;0;595996
32.02281951904297;32.63277816772461;33.24273681640625;31.71784210205078;0;0;418746
30.955394744873047;30.19294548034668;31.41286277770996;29.88796615600586;0;0;381262
30.80290412902832;30.375932693481445;30.80290412902832;29.399999618530273;0;0;270111
28.11908721923828;30.80290412902832;30.955394744873047;28.11908721923828;0;0;226461
31.10788345336914;30.375932693481445;31.565351486206055;30.375932693481445;0;0;432099
31.260372161865234;30.650413513183594;31.260372161865234;30.4979248046875;0;0;123241
30.650413513183594;31.10788345336914;31.41286277770996;30.4979248046875;0;0;405024
31.10788345336914;30.4979248046875;31.10788345336914;30.4979248046875;0;0;104010
30.070953369140625;30.80290412902832;31.41286277770996;29.88796615600586;0;0;133509
30.43692970275879;30.13195037841797;30.43692970275879;29.826969146728516;0;0;153418
30.19294548034668;30.13195037841797;30.375932693481445;30.070953369140625;0;0;123829
30.009958267211914;30.4979248046875;30.80290412902832;30.009958267211914;0;0;214037
31.10788345336914;32.02281951904297;32.02281951904297;31.10788345336914;0;0;218623
32.02281951904297;32.02281951904297;32.02281951904297;32.02281951904297;0;0;0
32.02281951904297;32.02281951904297;32.02281951904297;32.02281951904297;0;0;0
34.005184173583984;33.85269546508789;34.31016540527344;33.39522933959961;0;0;363213
33.5477180480957;33.24273681640625;34.005184173583984;33.090248107910156;0;0;239554
32.93775939941406;32.93775939941406;33.24273681640625;32.78527069091797;0;0;128756
33.39522933959961;33.090248107910156;33.39522933959961;33.090248107910156;0;0;40653
32.78527069091797;32.17531204223633;32.78527069091797;32.17531204223633;0;0;233178
31.870330810546875;32.93775939941406;33.85269546508789;31.870330810546875;0;0;414128
32.93775939941406;33.090248107910156;33.5477180480957;32.63277816772461;0;0;126726
32.78527069091797;33.39522933959961;33.39522933959961;32.63277816772461;0;0;224046
34.005184173583984;33.5477180480957;34.31016540527344;33.5477180480957;0;0;101938
33.5477180480957;33.090248107910156;33.5477180480957;32.93775939941406;0;0;64727
33.39522933959961;33.24273681640625;33.85269546508789;32.93775939941406;0;0;154803
33.090248107910156;34.31016540527344;34.92012405395508;33.090248107910156;0;0;231463
34.31016540527344;34.31016540527344;34.31016540527344;34.31016540527344;0;0;0
33.5477180480957;33.39522933959961;34.005184173583984;33.090248107910156;0;0;211276
33.090248107910156;33.24273681640625;34.005184173583984;33.090248107910156;0;0;147365
33.7002067565918;33.090248107910156;33.85269546508789;33.090248107910156;0;0;82548
33.5477180480957;33.39522933959961;33.5477180480957;32.78527069091797;0;0;426483
33.39522933959961;33.39522933959961;33.39522933959961;33.39522933959961;0;0;0
33.24273681640625;32.78527069091797;33.39522933959961;32.63277816772461;0;0;168163
32.63277816772461;32.32780075073242;32.78527069091797;32.32780075073242;0;0;270641
32.02281951904297;31.870330810546875;32.63277816772461;31.565351486206055;0;0;264457
32.32780075073242;32.32780075073242;33.39522933959961;32.02281951904297;0;0;158582
33.39522933959961;33.090248107910156;33.5477180480957;32.93775939941406;0;0;120621
33.090248107910156;33.090248107910156;33.24273681640625;32.78527069091797;0;0;95857
32.93775939941406;32.63277816772461;33.24273681640625;32.32780075073242;0;0;131948
32.17531204223633;32.63277816772461;32.63277816772461;32.02281951904297;0;0;70003
32.63277816772461;33.39522933959961;33.5477180480957;32.63277816772461;0;0;481388
33.39522933959961;33.24273681640625;33.5477180480957;32.93775939941406;0;0;175962
33.85269546508789;33.85269546508789;34.46265411376953;33.39522933959961;0;0;771985
33.85269546508789;32.32780075073242;34.157676696777344;32.32780075073242;0;0;487026
33.24273681640625;33.24273681640625;33.7002067565918;33.090248107910156;0;0;296475
33.090248107910156;33.24273681640625;33.5477180480957;32.93775939941406;0;0;169690
33.5477180480957;34.31016540527344;35.225101470947266;33.24273681640625;0;0;623875
34.46265411376953;34.46265411376953;35.225101470947266;34.157676696777344;0;0;412949
35.377593994140625;35.07261276245117;35.68257141113281;34.31016540527344;0;0;264517
