open;close;high;low;ask;bid;volume
47.30223846435547;47.91259002685547;47.91259002685547;47.09878921508789;0;0;361908
47.60741424560547;47.20051193237305;47.60741424560547;46.79361343383789;0;0;282968
47.20051193237305;44.75910568237305;47.20051193237305;44.55565643310547;0;0;871877
45.06428146362305;43.74185562133789;45.16600799560547;43.13150405883789;0;0;951720
43.94530487060547;44.75910568237305;45.47118377685547;43.94530487060547;0;0;358964
44.65738296508789;44.55565643310547;44.96255874633789;44.04703140258789;0;0;165983
44.45392990112305;43.84357833862305;44.55565643310547;43.74185562133789;0;0;120493
43.74185562133789;42.11425018310547;43.74185562133789;42.11425018310547;0;0;473223
42.21597671508789;41.50389862060547;42.52115249633789;41.30044937133789;0;0;407870
41.50389862060547;42.01252365112305;42.31769943237305;39.87629318237305;0;0;1764213
42.21597671508789;43.13150405883789;43.43667984008789;42.21597671508789;0;0;267954
43.33495330810547;43.84357833862305;44.45392990112305;43.33495330810547;0;0;326895
43.74185562133789;43.43667984008789;44.14875411987305;43.33495330810547;0;0;171631
43.33495330810547;42.72460174560547;43.53840255737305;42.72460174560547;0;0;127999
42.62287521362305;41.91080093383789;42.62287521362305;41.80907440185547;0;0;303879
42.31769943237305;42.82632827758789;42.82632827758789;42.01252365112305;0;0;155644
42.92805099487305;42.11425018310547;43.02977752685547;42.01252365112305;0;0;98825
42.11425018310547;41.80907440185547;42.72460174560547;41.80907440185547;0;0;256863
41.70735168457031;42.01252365112305;42.41942596435547;41.60562515258789;0;0;279950
41.91080093383789;42.01252365112305;42.11425018310547;41.91080093383789;0;0;76819
42.21597671508789;42.01252365112305;42.41942596435547;42.01252365112305;0;0;156871
42.31769943237305;41.91080093383789;42.41942596435547;41.91080093383789;0;0;245022
41.91080093383789;41.91080093383789;41.91080093383789;41.50389862060547;0;0;131022
41.70735168457031;41.80907440185547;41.91080093383789;41.50389862060547;0;0;87524
41.70735168457031;41.70735168457031;42.01252365112305;41.50389862060547;0;0;164479
41.91080093383789;41.70735168457031;42.11425018310547;41.60562515258789;0;0;78444
