open;close;high;low;ask;bid;volume
30.77342987060547;33.751502990722656;33.751502990722656;30.40117073059082;0;0;6554828
33.50333023071289;34.3719367980957;35.24053955078125;33.00698471069336;0;0;8165718
34.12376403808594;34.24784851074219;34.992366790771484;33.99967575073242;0;0;3742992
34.24784851074219;32.758811950683594;34.49602127075195;32.758811950683594;0;0;1846895
31.76612091064453;31.64203453063965;32.26246643066406;31.64203453063965;0;0;1032804
32.13838195800781;32.758811950683594;33.255157470703125;31.890207290649414;0;0;1660234
32.51063919067383;32.634727478027344;33.131072998046875;32.26246643066406;0;0;856954
32.13838195800781;32.26246643066406;32.758811950683594;32.0142936706543;0;0;933285
28.912134170532227;28.415788650512695;29.408479690551758;27.6712703704834;0;0;2585001
28.8500919342041;28.16761589050293;28.8500919342041;27.919443130493164;0;0;1620748
25.934059143066406;27.547182083129883;27.60922622680664;25.499757766723633;0;0;2268854
28.66396141052246;27.919443130493164;28.726003646850586;27.919443130493164;0;0;1478098
29.594608306884766;28.912134170532227;29.656652450561523;28.912134170532227;0;0;1427421
29.346435546875;29.284393310546875;29.656652450561523;29.160306930541992;0;0;1359460
29.408479690551758;28.601917266845703;29.470523834228516;28.601917266845703;0;0;647309
28.601917266845703;28.788047790527344;29.222349166870117;28.47783088684082;0;0;834085
28.229658126831055;27.857398986816406;28.291702270507812;27.733312606811523;0;0;444329
27.98148536682129;28.043529510498047;28.043529510498047;27.485139846801758;0;0;622280
28.105571746826172;27.79535675048828;28.105571746826172;27.79535675048828;0;0;306001
28.043529510498047;27.29901123046875;28.47783088684082;27.29901123046875;0;0;862359
27.29901123046875;27.29901123046875;27.29901123046875;27.29901123046875;0;0;0
27.29901123046875;27.29901123046875;27.29901123046875;27.29901123046875;0;0;0
28.8500919342041;30.711387634277344;31.517948150634766;28.539875030517578;0;0;2524332
30.152997970581055;30.21504020690918;30.95956039428711;30.028911590576172;0;0;1269725
30.152997970581055;30.21504020690918;30.835472106933594;29.966867446899414;0;0;1291452
30.525257110595703;30.587299346923828;30.89751625061035;30.463214874267578;0;0;999825
30.835472106933594;31.393861770629883;32.38655471801758;30.835472106933594;0;0;1927853
31.021602630615234;30.152997970581055;31.64203453063965;29.90482521057129;0;0;1276624
30.95956039428711;31.517948150634766;32.0142936706543;30.40117073059082;0;0;1917895
31.76612091064453;30.835472106933594;31.890207290649414;30.711387634277344;0;0;1112423
31.890207290649414;31.64203453063965;32.26246643066406;31.517948150634766;0;0;1020096
31.393861770629883;31.269775390625;31.517948150634766;31.145689010620117;0;0;850180
31.393861770629883;32.0142936706543;32.26246643066406;31.269775390625;0;0;2173503
32.26246643066406;32.0142936706543;33.00698471069336;31.76612091064453;0;0;2743288
32.0142936706543;32.0142936706543;32.0142936706543;32.0142936706543;0;0;0
31.269775390625;31.517948150634766;31.890207290649414;31.145689010620117;0;0;872866
