open;close;high;low;ask;bid;volume
3.3299999237060547;3.3375000953674316;3.3450000286102295;3.2850000858306885;0;0;6022825
3.322499990463257;3.299999952316284;3.322499990463257;3.2925000190734863;0;0;2570746
3.299999952316284;3.307499885559082;3.307499885559082;3.2925000190734863;0;0;2342772
3.2925000190734863;3.307499885559082;3.307499885559082;3.2925000190734863;0;0;2472479
3.299999952316284;3.2925000190734863;3.299999952316284;3.262500047683716;0;0;1318679
3.299999952316284;3.307499885559082;3.307499885559082;3.2925000190734863;0;0;1011426
3.307499885559082;3.2925000190734863;3.307499885559082;3.2774999141693115;0;0;1058759
3.262500047683716;3.2699999809265137;3.2925000190734863;3.262500047683716;0;0;1361626
3.067500114440918;3.052500009536743;3.112499952316284;3.007499933242798;0;0;3521159
3.052500009536743;3.0450000762939453;3.075000047683716;3.0225000381469727;0;0;2825159
2.865000009536743;2.940000057220459;2.9625000953674316;2.8350000381469727;0;0;8121637
2.992500066757202;2.9700000286102295;3.007499933242798;2.932499885559082;0;0;4990905
3.007499933242798;2.992500066757202;3.007499933242798;2.984999895095825;0;0;2896665
2.992500066757202;2.992500066757202;3.0;2.9774999618530273;0;0;1541746
2.992500066757202;2.992500066757202;2.992500066757202;2.9549999237060547;0;0;2306532
2.9625000953674316;2.984999895095825;2.984999895095825;2.9549999237060547;0;0;2119999
2.924999952316284;2.9175000190734863;2.932499885559082;2.9100000858306885;0;0;629359
2.924999952316284;2.9100000858306885;2.924999952316284;2.880000114440918;0;0;1727039
2.924999952316284;2.9175000190734863;2.932499885559082;2.9100000858306885;0;0;601106
2.940000057220459;2.9175000190734863;2.947499990463257;2.9100000858306885;0;0;1906372
2.9175000190734863;2.9175000190734863;2.9175000190734863;2.9175000190734863;0;0;0
2.9175000190734863;2.9175000190734863;2.9175000190734863;2.9175000190734863;0;0;0
2.924999952316284;2.947499990463257;2.947499990463257;2.9100000858306885;0;0;3043519
2.932499885559082;2.932499885559082;2.932499885559082;2.9175000190734863;0;0;1564879
2.9100000858306885;2.924999952316284;2.9625000953674316;2.9100000858306885;0;0;3039972
2.932499885559082;2.9549999237060547;2.9549999237060547;2.924999952316284;0;0;2726585
2.9700000286102295;2.984999895095825;2.992500066757202;2.9625000953674316;0;0;2310452
2.9549999237060547;2.9700000286102295;2.984999895095825;2.9100000858306885;0;0;4616598
2.9700000286102295;2.9625000953674316;2.984999895095825;2.940000057220459;0;0;2845439
2.947499990463257;2.947499990463257;2.9625000953674316;2.940000057220459;0;0;2921132
3.180000066757202;3.1875;3.2174999713897705;3.127500057220459;0;0;5586305
3.1424999237060547;3.1424999237060547;3.1500000953674316;3.119999885559082;0;0;2505039
3.127500057220459;3.134999990463257;3.1424999237060547;3.1050000190734863;0;0;2105546
3.119999885559082;3.127500057220459;3.134999990463257;3.0899999141693115;0;0;1726506
3.127500057220459;3.127500057220459;3.127500057220459;3.127500057220459;0;0;0
3.059999942779541;3.075000047683716;3.0824999809265137;3.007499933242798;0;0;2652706
3.059999942779541;3.075000047683716;3.134999990463257;3.052500009536743;0;0;2383239
3.1050000190734863;3.075000047683716;3.1050000190734863;3.059999942779541;0;0;2522026
3.067500114440918;3.0824999809265137;3.0824999809265137;3.052500009536743;0;0;1531906
3.0824999809265137;3.0824999809265137;3.0824999809265137;3.0824999809265137;0;0;0
3.0899999141693115;3.067500114440918;3.1050000190734863;3.052500009536743;0;0;4362572
3.052500009536743;3.0299999713897705;3.052500009536743;3.007499933242798;0;0;4204185
3.0;3.015000104904175;3.0225000381469727;2.984999895095825;0;0;1338666
3.015000104904175;2.9625000953674316;3.015000104904175;2.9549999237060547;0;0;5382038
2.992500066757202;3.0225000381469727;3.052500009536743;2.984999895095825;0;0;3764985
3.0225000381469727;3.0899999141693115;3.0899999141693115;3.007499933242798;0;0;5806958
3.0899999141693115;3.052500009536743;3.0975000858306885;3.0374999046325684;0;0;2714679
2.887500047683716;2.865000009536743;2.887500047683716;2.8350000381469727;0;0;13937409
2.872499942779541;2.880000114440918;2.880000114440918;2.865000009536743;0;0;4265265
2.880000114440918;2.8499999046325684;2.880000114440918;2.8424999713897705;0;0;6569051
2.8499999046325684;2.8575000762939453;2.8575000762939453;2.8350000381469727;0;0;1522159
2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8350000381469727;0;0;1711106
2.8499999046325684;2.8575000762939453;2.865000009536743;2.827500104904175;0;0;4770958
2.8575000762939453;2.8499999046325684;2.865000009536743;2.8424999713897705;0;0;2755052
2.8499999046325684;2.8499999046325684;2.8575000762939453;2.8424999713897705;0;0;2003759
2.8424999713897705;2.880000114440918;2.887500047683716;2.8350000381469727;0;0;11823157
2.887500047683716;2.932499885559082;2.9549999237060547;2.865000009536743;0;0;9288037
2.932499885559082;2.9100000858306885;2.940000057220459;2.9024999141693115;0;0;4479465
2.8949999809265137;2.880000114440918;2.9024999141693115;2.865000009536743;0;0;2505706
2.865000009536743;2.887500047683716;2.9100000858306885;2.8575000762939453;0;0;3903505
2.887500047683716;2.887500047683716;2.887500047683716;2.887500047683716;0;0;0
2.887500047683716;2.887500047683716;2.887500047683716;2.887500047683716;0;0;0
2.932499885559082;2.924999952316284;2.932499885559082;2.8949999809265137;0;0;2954799
2.924999952316284;2.924999952316284;2.924999952316284;2.9024999141693115;0;0;3084972
2.9100000858306885;2.8949999809265137;2.9175000190734863;2.8949999809265137;0;0;1970079
2.9100000858306885;2.9175000190734863;2.9175000190734863;2.8949999809265137;0;0;1991812
2.924999952316284;2.924999952316284;2.924999952316284;2.924999952316284;0;0;0
2.8949999809265137;2.9100000858306885;2.924999952316284;2.8949999809265137;0;0;3335945
2.9100000858306885;2.9100000858306885;2.9100000858306885;2.9100000858306885;0;0;0
2.9100000858306885;2.9100000858306885;2.9100000858306885;2.9100000858306885;0;0;0
2.9100000858306885;2.924999952316284;2.924999952316284;2.9024999141693115;0;0;4714878
2.9175000190734863;2.984999895095825;2.992500066757202;2.9175000190734863;0;0;8056237
2.992500066757202;2.984999895095825;2.992500066757202;2.9549999237060547;0;0;2933372
2.992500066757202;2.9774999618530273;2.992500066757202;2.9700000286102295;0;0;2368279
2.9774999618530273;2.9700000286102295;2.992500066757202;2.9625000953674316;0;0;2907372
2.9774999618530273;3.0;3.0;2.9625000953674316;0;0;2779932
3.007499933242798;2.984999895095825;3.007499933242798;2.9700000286102295;0;0;1901172
2.9774999618530273;2.9774999618530273;2.984999895095825;2.9625000953674316;0;0;2757639
3.0225000381469727;3.0225000381469727;3.0450000762939453;3.0;0;0;5721011
3.015000104904175;3.0;3.0225000381469727;2.992500066757202;0;0;1603666
2.992500066757202;2.9774999618530273;3.0225000381469727;2.9625000953674316;0;0;6570745
2.992500066757202;2.984999895095825;2.992500066757202;2.9625000953674316;0;0;4735145
3.0975000858306885;3.0899999141693115;3.1050000190734863;3.067500114440918;0;0;12822143
3.0824999809265137;3.0824999809265137;3.0824999809265137;3.059999942779541;0;0;5547678
3.0824999809265137;3.0975000858306885;3.1050000190734863;3.067500114440918;0;0;4326598
3.0975000858306885;3.0975000858306885;3.0975000858306885;3.0975000858306885;0;0;0
3.1500000953674316;3.134999990463257;3.1575000286102295;3.119999885559082;0;0;7635198
2.992500066757202;2.984999895095825;3.0;2.9625000953674316;0;0;7758571
2.992500066757202;2.9774999618530273;2.992500066757202;2.932499885559082;0;0;5492078
2.9625000953674316;2.9700000286102295;2.9700000286102295;2.9549999237060547;0;0;2730519
2.9549999237060547;2.932499885559082;2.9549999237060547;2.924999952316284;0;0;2565026
2.924999952316284;2.9100000858306885;2.932499885559082;2.9024999141693115;0;0;7349184
2.9100000858306885;2.8949999809265137;2.9175000190734863;2.887500047683716;0;0;3761505
2.887500047683716;2.880000114440918;2.887500047683716;2.8575000762939453;0;0;3750359
2.872499942779541;2.872499942779541;2.9024999141693115;2.8499999046325684;0;0;3672399
2.872499942779541;2.8424999713897705;2.880000114440918;2.8350000381469727;0;0;6098705
2.8499999046325684;2.8575000762939453;2.8575000762939453;2.8424999713897705;0;0;4176238
2.865000009536743;2.880000114440918;2.8949999809265137;2.8575000762939453;0;0;5284372
2.887500047683716;2.887500047683716;2.887500047683716;2.8499999046325684;0;0;3839305
2.872499942779541;2.872499942779541;2.880000114440918;2.8499999046325684;0;0;5723825
2.8499999046325684;2.865000009536743;2.865000009536743;2.827500104904175;0;0;3811025
2.8350000381469727;2.872499942779541;2.872499942779541;2.819999933242798;0;0;3687599
2.8125;2.805000066757202;2.819999933242798;2.7825000286102295;0;0;9745117
2.805000066757202;2.759999990463257;2.805000066757202;2.752500057220459;0;0;14189943
2.759999990463257;2.7300000190734863;2.7674999237060547;2.7225000858306885;0;0;17808675
2.737499952316284;2.744999885559082;2.759999990463257;2.7225000858306885;0;0;9423024
2.744999885559082;2.744999885559082;2.744999885559082;2.744999885559082;0;0;0
