open;close;high;low;ask;bid;volume
452.2942199707031;441.0802917480469;456.0321960449219;429.86639404296875;0;0;39815
422.3904724121094;431.7353820800781;441.0802917480469;422.3904724121094;0;0;20181
433.6043701171875;459.7701416015625;459.7701416015625;433.6043701171875;0;0;85899
510.23272705078125;500.8878173828125;523.3156127929688;484.06695556640625;0;0;118395
495.2808532714844;497.14984130859375;508.3637390136719;487.8049011230469;0;0;42611
491.5428771972656;491.5428771972656;497.14984130859375;476.59100341796875;0;0;36897
485.9359436035156;489.67388916015625;497.14984130859375;480.3289794921875;0;0;41897
525.1846313476562;515.8396606445312;530.7915649414062;502.7568054199219;0;0;57844
512.1016845703125;523.3156127929688;538.2675170898438;512.1016845703125;0;0;90042
521.4466552734375;513.970703125;530.7915649414062;512.1016845703125;0;0;25904
515.8396606445312;527.0535888671875;553.2193603515625;513.970703125;0;0;134952
512.1016845703125;510.23272705078125;523.3156127929688;510.23272705078125;0;0;33949
515.8396606445312;512.1016845703125;523.3156127929688;508.3637390136719;0;0;44778
512.1016845703125;512.1016845703125;513.970703125;502.7568054199219;0;0;28281
512.1016845703125;515.8396606445312;523.3156127929688;508.3637390136719;0;0;34679
506.4947509765625;502.7568054199219;513.970703125;497.14984130859375;0;0;70436
502.7568054199219;506.4947509765625;508.3637390136719;497.14984130859375;0;0;30071
502.7568054199219;508.3637390136719;523.3156127929688;499.0188293457031;0;0;64962
502.7568054199219;500.8878173828125;506.4947509765625;499.0188293457031;0;0;49098
500.8878173828125;500.8878173828125;500.8878173828125;500.8878173828125;0;0;0
500.8878173828125;500.8878173828125;500.8878173828125;500.8878173828125;0;0;0
506.4947509765625;499.0188293457031;506.4947509765625;497.14984130859375;0;0;21796
497.14984130859375;499.0188293457031;500.8878173828125;478.4599914550781;0;0;21767
497.14984130859375;506.4947509765625;515.8396606445312;493.411865234375;0;0;38582
506.4947509765625;515.8396606445312;519.57763671875;504.6257629394531;0;0;48513
523.3156127929688;523.3156127929688;523.3156127929688;523.3156127929688;0;0;0
575.6471557617188;590.5990600585938;620.5028076171875;571.9092407226562;0;0;65806
590.5990600585938;590.5990600585938;590.5990600585938;590.5990600585938;0;0;0
590.5990600585938;590.5990600585938;590.5990600585938;590.5990600585938;0;0;0
605.5509033203125;573.7781982421875;613.02685546875;558.8262939453125;0;0;85057
562.5642700195312;534.529541015625;583.1231079101562;521.4466552734375;0;0;154654
538.2675170898438;543.8744506835938;560.6953125;513.970703125;0;0;109690
545.743408203125;543.8744506835938;558.8262939453125;527.0535888671875;0;0;62772
534.529541015625;553.2193603515625;568.1712646484375;517.7086791992188;0;0;131955
542.0054931640625;525.1846313476562;545.743408203125;519.57763671875;0;0;86944
523.3156127929688;512.1016845703125;530.7915649414062;506.4947509765625;0;0;36123
512.1016845703125;513.970703125;523.3156127929688;508.3637390136719;0;0;49878
500.8878173828125;523.3156127929688;527.0535888671875;499.0188293457031;0;0;110695
521.4466552734375;508.3637390136719;521.4466552734375;506.4947509765625;0;0;50984
504.6257629394531;506.4947509765625;545.743408203125;493.411865234375;0;0;153108
513.970703125;515.8396606445312;530.7915649414062;512.1016845703125;0;0;46329
513.970703125;534.529541015625;534.529541015625;508.3637390136719;0;0;111779
534.529541015625;538.2675170898438;545.743408203125;521.4466552734375;0;0;75188
536.3984985351562;590.5990600585938;590.5990600585938;536.3984985351562;0;0;181586
590.5990600585938;590.5990600585938;590.5990600585938;590.5990600585938;0;0;0
581.254150390625;556.9573364257812;581.254150390625;556.9573364257812;0;0;49831
553.2193603515625;562.5642700195312;571.9092407226562;553.2193603515625;0;0;172084
579.3851318359375;575.6471557617188;613.02685546875;568.1712646484375;0;0;356647
575.6471557617188;560.6953125;581.254150390625;549.4813842773438;0;0;107106
547.6124267578125;523.3156127929688;547.6124267578125;517.7086791992188;0;0;83607
521.4466552734375;513.970703125;523.3156127929688;510.23272705078125;0;0;35962
513.970703125;510.23272705078125;523.3156127929688;506.4947509765625;0;0;80779
508.3637390136719;510.23272705078125;515.8396606445312;502.7568054199219;0;0;43837
497.14984130859375;493.411865234375;500.8878173828125;489.67388916015625;0;0;38013
493.411865234375;493.411865234375;506.4947509765625;482.1979675292969;0;0;87992
495.2808532714844;484.06695556640625;497.14984130859375;482.1979675292969;0;0;72320
485.9359436035156;484.06695556640625;495.2808532714844;482.1979675292969;0;0;69497
482.1979675292969;485.9359436035156;485.9359436035156;469.1150817871094;0;0;108574
478.4599914550781;467.24609375;482.1979675292969;456.0321960449219;0;0;70018
463.50811767578125;463.50811767578125;476.59100341796875;454.1632080078125;0;0;54242
446.687255859375;470.98406982421875;470.98406982421875;446.687255859375;0;0;73873
463.50811767578125;459.7701416015625;465.3771057128906;454.1632080078125;0;0;52565
452.2942199707031;450.42523193359375;454.1632080078125;448.5562438964844;0;0;44346
450.42523193359375;452.2942199707031;452.2942199707031;448.5562438964844;0;0;24581
452.2942199707031;448.5562438964844;452.2942199707031;448.5562438964844;0;0;31704
448.5562438964844;448.5562438964844;448.5562438964844;448.5562438964844;0;0;0
452.2942199707031;454.1632080078125;457.9011535644531;442.94927978515625;0;0;74640
452.2942199707031;450.42523193359375;463.50811767578125;446.687255859375;0;0;71558
448.5562438964844;446.687255859375;450.42523193359375;441.0802917480469;0;0;46509
446.687255859375;446.687255859375;446.687255859375;446.687255859375;0;0;0
439.2113342285156;433.6043701171875;439.2113342285156;431.7353820800781;0;0;45186
433.6043701171875;429.86639404296875;435.4733581542969;422.3904724121094;0;0;79886
426.12841796875;427.9974060058594;431.7353820800781;420.521484375;0;0;52336
426.12841796875;429.86639404296875;450.42523193359375;422.3904724121094;0;0;132739
426.12841796875;426.12841796875;433.6043701171875;422.3904724121094;0;0;76880
422.3904724121094;427.9974060058594;429.86639404296875;422.3904724121094;0;0;31947
427.9974060058594;433.6043701171875;441.0802917480469;424.25946044921875;0;0;125774
435.4733581542969;422.3904724121094;446.687255859375;420.521484375;0;0;212645
420.521484375;418.6524963378906;422.3904724121094;416.78350830078125;0;0;36164
422.3904724121094;426.12841796875;441.0802917480469;420.521484375;0;0;130694
426.12841796875;426.12841796875;426.12841796875;426.12841796875;0;0;0
426.12841796875;426.12841796875;426.12841796875;426.12841796875;0;0;0
461.6391296386719;456.0321960449219;470.98406982421875;442.94927978515625;0;0;182136
452.2942199707031;459.7701416015625;459.7701416015625;446.687255859375;0;0;84703
452.2942199707031;465.3771057128906;469.1150817871094;437.34234619140625;0;0;134874
461.6391296386719;465.3771057128906;485.9359436035156;459.7701416015625;0;0;229918
456.0321960449219;467.24609375;474.7220153808594;446.687255859375;0;0;87049
467.24609375;485.9359436035156;485.9359436035156;461.6391296386719;0;0;106697
482.1979675292969;510.23272705078125;534.529541015625;482.1979675292969;0;0;339661
502.7568054199219;515.8396606445312;515.8396606445312;495.2808532714844;0;0;53477
517.7086791992188;562.5642700195312;562.5642700195312;513.970703125;0;0;264260
558.8262939453125;560.6953125;598.0750122070312;542.0054931640625;0;0;212838
558.8262939453125;540.136474609375;560.6953125;532.6605224609375;0;0;86473
540.136474609375;540.136474609375;553.2193603515625;532.6605224609375;0;0;46327
553.2193603515625;551.3504028320312;560.6953125;542.0054931640625;0;0;85633
549.4813842773438;542.0054931640625;549.4813842773438;538.2675170898438;0;0;85957
534.529541015625;560.6953125;560.6953125;532.6605224609375;0;0;63917
558.8262939453125;553.2193603515625;575.6471557617188;549.4813842773438;0;0;38441
556.9573364257812;542.0054931640625;556.9573364257812;542.0054931640625;0;0;14342
542.0054931640625;542.0054931640625;543.8744506835938;536.3984985351562;0;0;17485
536.3984985351562;545.743408203125;560.6953125;536.3984985351562;0;0;38542
547.6124267578125;540.136474609375;547.6124267578125;538.2675170898438;0;0;7761
538.2675170898438;538.2675170898438;545.743408203125;532.6605224609375;0;0;19712
538.2675170898438;590.5990600585938;590.5990600585938;534.529541015625;0;0;168489
599.9439697265625;583.1231079101562;642.9306030273438;573.7781982421875;0;0;199701
581.254150390625;571.9092407226562;586.861083984375;571.9092407226562;0;0;44198
568.1712646484375;598.0750122070312;598.0750122070312;562.5642700195312;0;0;110565
590.5990600585938;603.6819458007812;618.6338500976562;579.3851318359375;0;0;60591
598.0750122070312;605.5509033203125;635.4546508789062;575.6471557617188;0;0;135828
596.2059936523438;627.978759765625;633.585693359375;584.9921264648438;0;0;111534
626.1097412109375;616.7648315429688;631.7167358398438;605.5509033203125;0;0;119755
607.419921875;620.5028076171875;622.3717651367188;562.5642700195312;0;0;63049
624.2407836914062;613.02685546875;631.7167358398438;596.2059936523438;0;0;94828
609.2888793945312;613.02685546875;635.4546508789062;605.5509033203125;0;0;121643
641.0616455078125;654.14453125;687.7862548828125;631.7167358398438;0;0;141099
646.6685791015625;618.6338500976562;665.3584594726562;588.7300415039062;0;0;206827
605.5509033203125;592.468017578125;611.1578979492188;575.6471557617188;0;0;66039
586.861083984375;598.0750122070312;609.2888793945312;581.254150390625;0;0;72038
564.4332885742188;583.1231079101562;584.9921264648438;549.4813842773438;0;0;71719
573.7781982421875;571.9092407226562;577.5161743164062;566.30224609375;0;0;14089
566.30224609375;568.1712646484375;573.7781982421875;558.8262939453125;0;0;32274
564.4332885742188;570.0402221679688;583.1231079101562;564.4332885742188;0;0;89132
575.6471557617188;571.9092407226562;575.6471557617188;566.30224609375;0;0;8960
568.1712646484375;583.1231079101562;583.1231079101562;560.6953125;0;0;19734
579.3851318359375;620.5028076171875;629.8477172851562;579.3851318359375;0;0;77300
605.5509033203125;613.02685546875;626.1097412109375;598.0750122070312;0;0;58674
613.02685546875;613.02685546875;613.02685546875;613.02685546875;0;0;0
616.7648315429688;607.419921875;624.2407836914062;605.5509033203125;0;0;13194
603.6819458007812;605.5509033203125;616.7648315429688;592.468017578125;0;0;31315
607.419921875;599.9439697265625;620.5028076171875;596.2059936523438;0;0;29285
592.468017578125;586.861083984375;596.2059936523438;583.1231079101562;0;0;4385
571.9092407226562;571.9092407226562;579.3851318359375;570.0402221679688;0;0;4926
575.6471557617188;575.6471557617188;579.3851318359375;571.9092407226562;0;0;3679
579.3851318359375;575.6471557617188;581.254150390625;575.6471557617188;0;0;7779
577.5161743164062;577.5161743164062;581.254150390625;560.6953125;0;0;17975
575.6471557617188;598.0750122070312;611.1578979492188;570.0402221679688;0;0;38259
605.5509033203125;614.8958740234375;627.978759765625;590.5990600585938;0;0;40300
611.1578979492188;598.0750122070312;622.3717651367188;598.0750122070312;0;0;25800
599.9439697265625;598.0750122070312;601.81298828125;588.7300415039062;0;0;7226
564.4332885742188;581.254150390625;583.1231079101562;560.6953125;0;0;11092
575.6471557617188;571.9092407226562;577.5161743164062;568.1712646484375;0;0;5731
571.9092407226562;571.9092407226562;575.6471557617188;568.1712646484375;0;0;4949
571.9092407226562;571.9092407226562;571.9092407226562;555.08837890625;0;0;8168
564.4332885742188;584.9921264648438;598.0750122070312;564.4332885742188;0;0;14832
586.861083984375;588.7300415039062;594.3370361328125;581.254150390625;0;0;9719
579.3851318359375;579.3851318359375;581.254150390625;575.6471557617188;0;0;5065
579.3851318359375;590.5990600585938;590.5990600585938;575.6471557617188;0;0;3398
579.3851318359375;583.1231079101562;584.9921264648438;575.6471557617188;0;0;4143
584.9921264648438;588.7300415039062;588.7300415039062;579.3851318359375;0;0;5922
584.9921264648438;588.7300415039062;598.0750122070312;581.254150390625;0;0;19259
583.1231079101562;581.254150390625;584.9921264648438;579.3851318359375;0;0;5168
581.254150390625;581.254150390625;581.254150390625;581.254150390625;0;0;0
581.254150390625;581.254150390625;581.254150390625;581.254150390625;0;0;0
581.254150390625;581.254150390625;581.254150390625;581.254150390625;0;0;0
581.254150390625;581.254150390625;581.254150390625;581.254150390625;0;0;0
581.254150390625;581.254150390625;581.254150390625;581.254150390625;0;0;0
575.6471557617188;579.3851318359375;613.02685546875;570.0402221679688;0;0;34782
577.5161743164062;570.0402221679688;579.3851318359375;568.1712646484375;0;0;12028
568.1712646484375;570.0402221679688;573.7781982421875;564.4332885742188;0;0;4867
566.30224609375;571.9092407226562;571.9092407226562;562.5642700195312;0;0;3405
570.0402221679688;564.4332885742188;570.0402221679688;558.8262939453125;0;0;4237
558.8262939453125;566.30224609375;566.30224609375;553.2193603515625;0;0;5002
568.1712646484375;558.8262939453125;568.1712646484375;551.3504028320312;0;0;6015
616.7648315429688;614.8958740234375;672.8343505859375;594.3370361328125;0;0;69900
613.02685546875;596.2059936523438;627.978759765625;586.861083984375;0;0;17553
594.3370361328125;592.468017578125;598.0750122070312;575.6471557617188;0;0;5838
583.1231079101562;594.3370361328125;601.81298828125;583.1231079101562;0;0;5153
583.1231079101562;581.254150390625;583.1231079101562;575.6471557617188;0;0;2919
571.9092407226562;607.419921875;616.7648315429688;571.9092407226562;0;0;49124
605.5509033203125;627.978759765625;629.8477172851562;581.254150390625;0;0;79629
613.02685546875;635.4546508789062;652.2755126953125;613.02685546875;0;0;110099
635.4546508789062;695.26220703125;695.26220703125;631.7167358398438;0;0;122749
719.5589599609375;758.8076782226562;764.4146118164062;706.47607421875;0;0;42173
747.59375;775.6284790039062;822.3530883789062;747.59375;0;0;52056
764.4146118164062;747.59375;783.1044311523438;745.7247314453125;0;0;18404
732.641845703125;725.1659545898438;743.8557739257812;723.2969360351562;0;0;9900
725.1659545898438;728.9038696289062;730.7728881835938;713.9520263671875;0;0;7430
713.9520263671875;712.0830688476562;734.5108642578125;702.7380981445312;0;0;12893
712.0830688476562;702.7380981445312;712.0830688476562;695.26220703125;0;0;3670
687.7862548828125;702.7380981445312;715.8209838867188;687.7862548828125;0;0;12815
695.26220703125;695.26220703125;706.47607421875;691.5242309570312;0;0;12165
695.26220703125;687.7862548828125;700.869140625;685.917236328125;0;0;12674
685.917236328125;695.26220703125;695.26220703125;680.310302734375;0;0;27151
695.26220703125;695.26220703125;695.26220703125;695.26220703125;0;0;0
695.26220703125;695.26220703125;695.26220703125;695.26220703125;0;0;0
699.0001220703125;702.7380981445312;702.7380981445312;687.7862548828125;0;0;3890
695.26220703125;708.3450927734375;708.3450927734375;695.26220703125;0;0;6153
708.3450927734375;710.2140502929688;721.427978515625;704.6071166992188;0;0;15600
717.6900024414062;710.2140502929688;719.5589599609375;699.0001220703125;0;0;5595
699.0001220703125;697.1311645507812;700.869140625;691.5242309570312;0;0;3538
695.26220703125;702.7380981445312;710.2140502929688;693.3931884765625;0;0;4425
702.7380981445312;702.7380981445312;713.9520263671875;695.26220703125;0;0;2357
702.7380981445312;702.7380981445312;702.7380981445312;702.7380981445312;0;0;0
700.869140625;697.1311645507812;730.7728881835938;695.26220703125;0;0;19288
699.0001220703125;708.3450927734375;721.427978515625;695.26220703125;0;0;20955
710.2140502929688;734.5108642578125;747.59375;706.47607421875;0;0;37713
732.641845703125;702.7380981445312;732.641845703125;695.26220703125;0;0;31655
689.6552124023438;695.26220703125;695.26220703125;682.1792602539062;0;0;9462
691.5242309570312;695.26220703125;702.7380981445312;687.7862548828125;0;0;3594
695.26220703125;687.7862548828125;699.0001220703125;680.310302734375;0;0;7360
684.0482788085938;687.7862548828125;687.7862548828125;670.9653930664062;0;0;9151
678.4413452148438;665.3584594726562;678.4413452148438;657.8825073242188;0;0;5012
661.6204833984375;691.5242309570312;702.7380981445312;657.8825073242188;0;0;9320
672.8343505859375;667.2274169921875;676.5723266601562;656.0134887695312;0;0;7276
629.8477172851562;611.1578979492188;646.6685791015625;605.5509033203125;0;0;6313
611.1578979492188;609.2888793945312;613.02685546875;601.81298828125;0;0;10908
609.2888793945312;605.5509033203125;620.5028076171875;603.6819458007812;0;0;6674
609.2888793945312;616.7648315429688;620.5028076171875;605.5509033203125;0;0;5269
613.02685546875;609.2888793945312;613.02685546875;596.2059936523438;0;0;4294
601.81298828125;624.2407836914062;624.2407836914062;601.81298828125;0;0;4264
616.7648315429688;670.9653930664062;680.310302734375;616.7648315429688;0;0;24770
672.8343505859375;652.2755126953125;687.7862548828125;642.9306030273438;0;0;17927
642.9306030273438;639.192626953125;650.4065551757812;627.978759765625;0;0;2304
642.9306030273438;637.3236694335938;642.9306030273438;633.585693359375;0;0;2291
629.8477172851562;644.7996215820312;648.53759765625;627.978759765625;0;0;3899
635.4546508789062;672.8343505859375;702.7380981445312;635.4546508789062;0;0;124576
762.5455932617188;667.2274169921875;813.0081787109375;667.2274169921875;0;0;285449
646.6685791015625;609.2888793945312;667.2274169921875;601.81298828125;0;0;244780
603.6819458007812;609.2888793945312;624.2407836914062;599.9439697265625;0;0;74099
605.5509033203125;613.02685546875;614.8958740234375;588.7300415039062;0;0;29619
613.02685546875;613.02685546875;613.02685546875;613.02685546875;0;0;0
613.02685546875;613.02685546875;613.02685546875;613.02685546875;0;0;0
611.1578979492188;613.02685546875;616.7648315429688;607.419921875;0;0;222101
611.1578979492188;622.3717651367188;629.8477172851562;607.419921875;0;0;298509
627.978759765625;603.6819458007812;627.978759765625;603.6819458007812;0;0;110299
607.419921875;603.6819458007812;616.7648315429688;601.81298828125;0;0;231014
601.81298828125;594.3370361328125;605.5509033203125;588.7300415039062;0;0;48476
588.7300415039062;594.3370361328125;596.2059936523438;568.1712646484375;0;0;46235
590.5990600585938;596.2059936523438;596.2059936523438;588.7300415039062;0;0;13234
598.0750122070312;598.0750122070312;598.0750122070312;583.1231079101562;0;0;18801
590.5990600585938;590.5990600585938;594.3370361328125;583.1231079101562;0;0;12857
586.861083984375;590.5990600585938;594.3370361328125;566.30224609375;0;0;19426
590.5990600585938;584.9921264648438;592.468017578125;573.7781982421875;0;0;11294
584.9921264648438;588.7300415039062;605.5509033203125;573.7781982421875;0;0;35204
590.5990600585938;584.9921264648438;590.5990600585938;570.0402221679688;0;0;17071
579.3851318359375;642.9306030273438;642.9306030273438;558.8262939453125;0;0;111817
654.14453125;616.7648315429688;657.8825073242188;611.1578979492188;0;0;119751
607.419921875;613.02685546875;635.4546508789062;603.6819458007812;0;0;104593
613.02685546875;613.02685546875;613.02685546875;613.02685546875;0;0;0
627.978759765625;626.1097412109375;635.4546508789062;624.2407836914062;0;0;52513
626.1097412109375;614.8958740234375;626.1097412109375;613.02685546875;0;0;18122
613.02685546875;618.6338500976562;626.1097412109375;611.1578979492188;0;0;16245
618.6338500976562;618.6338500976562;618.6338500976562;618.6338500976562;0;0;0
618.6338500976562;618.6338500976562;618.6338500976562;618.6338500976562;0;0;0
614.8958740234375;607.419921875;618.6338500976562;603.6819458007812;0;0;114399
605.5509033203125;605.5509033203125;616.7648315429688;603.6819458007812;0;0;40245
607.419921875;605.5509033203125;607.419921875;596.2059936523438;0;0;11627
605.5509033203125;605.5509033203125;605.5509033203125;605.5509033203125;0;0;0
605.5509033203125;605.5509033203125;605.5509033203125;605.5509033203125;0;0;0
601.81298828125;605.5509033203125;613.02685546875;598.0750122070312;0;0;7728
605.5509033203125;599.9439697265625;605.5509033203125;598.0750122070312;0;0;7563
599.9439697265625;622.3717651367188;635.4546508789062;599.9439697265625;0;0;85112
622.3717651367188;622.3717651367188;622.3717651367188;622.3717651367188;0;0;0
622.3717651367188;622.3717651367188;622.3717651367188;622.3717651367188;0;0;0
670.9653930664062;691.5242309570312;691.5242309570312;663.4894409179688;0;0;104931
689.6552124023438;687.7862548828125;702.7380981445312;637.3236694335938;0;0;205572
682.1792602539062;715.8209838867188;715.8209838867188;674.703369140625;0;0;69592
715.8209838867188;715.8209838867188;715.8209838867188;715.8209838867188;0;0;0
715.8209838867188;715.8209838867188;715.8209838867188;715.8209838867188;0;0;0
680.310302734375;633.585693359375;682.1792602539062;626.1097412109375;0;0;56360
631.7167358398438;635.4546508789062;635.4546508789062;626.1097412109375;0;0;14862
635.4546508789062;641.0616455078125;654.14453125;635.4546508789062;0;0;12042
641.0616455078125;641.0616455078125;641.0616455078125;641.0616455078125;0;0;0
641.0616455078125;641.0616455078125;641.0616455078125;641.0616455078125;0;0;0
652.2755126953125;657.8825073242188;669.0963745117188;644.7996215820312;0;0;40886
654.14453125;657.8825073242188;659.75146484375;624.2407836914062;0;0;48046
648.53759765625;648.53759765625;654.14453125;641.0616455078125;0;0;12090
648.53759765625;648.53759765625;648.53759765625;648.53759765625;0;0;0
648.53759765625;648.53759765625;648.53759765625;648.53759765625;0;0;0
637.3236694335938;633.585693359375;639.192626953125;629.8477172851562;0;0;11064
633.585693359375;635.4546508789062;635.4546508789062;627.978759765625;0;0;6957
627.978759765625;635.4546508789062;642.9306030273438;627.978759765625;0;0;7174
635.4546508789062;635.4546508789062;635.4546508789062;635.4546508789062;0;0;0
635.4546508789062;635.4546508789062;635.4546508789062;635.4546508789062;0;0;0
629.8477172851562;635.4546508789062;635.4546508789062;627.978759765625;0;0;4125
629.8477172851562;641.0616455078125;652.2755126953125;627.978759765625;0;0;33094
639.192626953125;674.703369140625;680.310302734375;631.7167358398438;0;0;92414
674.703369140625;674.703369140625;674.703369140625;674.703369140625;0;0;0
674.703369140625;674.703369140625;674.703369140625;674.703369140625;0;0;0
736.3798217773438;751.3317260742188;770.0215454101562;717.6900024414062;0;0;128592
749.4627075195312;758.8076782226562;770.0215454101562;740.1177978515625;0;0;87526
756.9386596679688;781.2354736328125;813.0081787109375;755.0697021484375;0;0;115894
781.2354736328125;781.2354736328125;781.2354736328125;781.2354736328125;0;0;0
781.2354736328125;781.2354736328125;781.2354736328125;781.2354736328125;0;0;0
775.6284790039062;768.152587890625;784.9734497070312;760.6766357421875;0;0;47487
766.2835693359375;768.152587890625;773.759521484375;747.59375;0;0;24071
771.8905639648438;768.152587890625;783.1044311523438;745.7247314453125;0;0;43580
768.152587890625;768.152587890625;768.152587890625;768.152587890625;0;0;0
768.152587890625;768.152587890625;768.152587890625;768.152587890625;0;0;0
859.7327880859375;837.3049926757812;870.9467163085938;788.71142578125;0;0;154684
822.3530883789062;807.4012451171875;841.04296875;798.0563354492188;0;0;37877
805.5322265625;807.4012451171875;814.877197265625;773.759521484375;0;0;66070
807.4012451171875;807.4012451171875;807.4012451171875;807.4012451171875;0;0;0
807.4012451171875;807.4012451171875;807.4012451171875;807.4012451171875;0;0;0
770.0215454101562;710.2140502929688;773.759521484375;700.869140625;0;0;128383
695.26220703125;678.4413452148438;710.2140502929688;665.3584594726562;0;0;92591
678.4413452148438;672.8343505859375;687.7862548828125;672.8343505859375;0;0;33278
672.8343505859375;672.8343505859375;672.8343505859375;672.8343505859375;0;0;0
672.8343505859375;672.8343505859375;672.8343505859375;672.8343505859375;0;0;0
674.703369140625;674.703369140625;678.4413452148438;672.8343505859375;0;0;25006
676.5723266601562;687.7862548828125;699.0001220703125;672.8343505859375;0;0;49040
699.0001220703125;700.869140625;706.47607421875;687.7862548828125;0;0;59518
700.869140625;700.869140625;700.869140625;700.869140625;0;0;0
700.869140625;700.869140625;700.869140625;700.869140625;0;0;0
717.6900024414062;728.9038696289062;740.1177978515625;712.0830688476562;0;0;99610
725.1659545898438;712.0830688476562;732.641845703125;712.0830688476562;0;0;48099
710.2140502929688;712.0830688476562;715.8209838867188;700.869140625;0;0;31572
712.0830688476562;712.0830688476562;712.0830688476562;712.0830688476562;0;0;0
712.0830688476562;712.0830688476562;712.0830688476562;712.0830688476562;0;0;0
657.8825073242188;657.8825073242188;661.6204833984375;656.0134887695312;0;0;26109
656.0134887695312;669.0963745117188;669.0963745117188;641.0616455078125;0;0;30051
665.3584594726562;659.75146484375;665.3584594726562;654.14453125;0;0;44313
659.75146484375;659.75146484375;659.75146484375;659.75146484375;0;0;0
656.0134887695312;663.4894409179688;663.4894409179688;650.4065551757812;0;0;13015
661.6204833984375;650.4065551757812;661.6204833984375;648.53759765625;0;0;32172
650.4065551757812;650.4065551757812;654.14453125;646.6685791015625;0;0;9285
648.53759765625;656.0134887695312;656.0134887695312;642.9306030273438;0;0;10793
644.7996215820312;642.9306030273438;650.4065551757812;635.4546508789062;0;0;21411
644.7996215820312;644.7996215820312;644.7996215820312;639.192626953125;0;0;12071
642.9306030273438;644.7996215820312;646.6685791015625;633.585693359375;0;0;18179
646.6685791015625;635.4546508789062;646.6685791015625;629.8477172851562;0;0;18189
635.4546508789062;641.0616455078125;648.53759765625;633.585693359375;0;0;23902
639.192626953125;661.6204833984375;680.310302734375;639.192626953125;0;0;48322
665.3584594726562;727.034912109375;727.034912109375;650.4065551757812;0;0;231876
734.5108642578125;798.0563354492188;798.0563354492188;734.5108642578125;0;0;110094
904.5884399414062;962.5269165039062;962.5269165039062;902.7194213867188;0;0;35079
1057.8450927734375;1057.8450927734375;1057.8450927734375;1057.8450927734375;0;0;9865
1162.50830078125;1162.50830078125;1162.50830078125;1162.50830078125;0;0;12025
1278.38525390625;1278.38525390625;1278.38525390625;1278.38525390625;0;0;22154
