open;close;high;low;ask;bid;volume
21.155149459838867;21.328079223632812;21.50101089477539;21.155149459838867;0;0;1019313
21.270437240600586;21.09750747680664;21.270437240600586;21.03986358642578;0;0;977695
21.03986358642578;21.09750747680664;21.155149459838867;21.03986358642578;0;0;861285
21.09750747680664;21.03986358642578;21.212793350219727;20.982219696044922;0;0;1235218
20.924575805664062;21.09750747680664;21.155149459838867;20.866933822631836;0;0;527635
21.155149459838867;21.212793350219727;21.212793350219727;21.03986358642578;0;0;603164
21.212793350219727;21.155149459838867;21.212793350219727;21.03986358642578;0;0;563815
20.866933822631836;21.03986358642578;21.212793350219727;20.866933822631836;0;0;428062
20.57871437072754;20.809289932250977;20.982219696044922;20.521072387695312;0;0;536860
20.809289932250977;20.924575805664062;20.924575805664062;20.6363582611084;0;0;821663
20.6363582611084;20.694002151489258;20.751646041870117;20.290498733520508;0;0;2565048
20.809289932250977;20.866933822631836;20.924575805664062;20.694002151489258;0;0;951374
20.866933822631836;20.694002151489258;20.866933822631836;20.463428497314453;0;0;567796
20.751646041870117;20.751646041870117;20.982219696044922;20.694002151489258;0;0;311891
20.751646041870117;20.694002151489258;20.982219696044922;20.694002151489258;0;0;533568
20.6363582611084;20.694002151489258;20.866933822631836;20.6363582611084;0;0;129182
20.521072387695312;20.463428497314453;20.57871437072754;20.463428497314453;0;0;247781
20.57871437072754;20.05992317199707;20.57871437072754;19.944637298583984;0;0;1205284
20.05992317199707;19.829349517822266;20.17521095275879;19.829349517822266;0;0;832219
19.829349517822266;19.829349517822266;20.05992317199707;19.71406364440918;0;0;846154
19.829349517822266;19.829349517822266;19.829349517822266;19.829349517822266;0;0;0
19.829349517822266;19.829349517822266;19.829349517822266;19.829349517822266;0;0;0
20.17521095275879;20.17521095275879;20.290498733520508;20.11756706237793;0;0;205240
20.17521095275879;20.002281188964844;20.17521095275879;19.944637298583984;0;0;513588
20.05992317199707;19.829349517822266;20.05992317199707;19.77170753479004;0;0;784121
19.886993408203125;19.886993408203125;19.944637298583984;19.829349517822266;0;0;915671
19.829349517822266;19.77170753479004;19.886993408203125;19.65641975402832;0;0;846401
19.483489990234375;19.368202209472656;19.65641975402832;19.368202209472656;0;0;1009225
19.425846099853516;19.483489990234375;19.598777770996094;19.425846099853516;0;0;376864
19.598777770996094;19.425846099853516;19.598777770996094;19.425846099853516;0;0;326090
19.483489990234375;19.541133880615234;19.598777770996094;19.368202209472656;0;0;666597
19.541133880615234;19.483489990234375;19.541133880615234;19.368202209472656;0;0;311440
19.425846099853516;19.483489990234375;19.598777770996094;19.425846099853516;0;0;413732
19.483489990234375;19.425846099853516;19.483489990234375;19.425846099853516;0;0;222883
19.425846099853516;19.425846099853516;19.425846099853516;19.425846099853516;0;0;0
19.022342681884766;19.310558319091797;19.368202209472656;19.022342681884766;0;0;536461
19.310558319091797;19.71406364440918;19.829349517822266;19.13762855529785;0;0;773032
19.71406364440918;20.05992317199707;20.290498733520508;19.65641975402832;0;0;1333108
20.05992317199707;19.829349517822266;20.11756706237793;19.65641975402832;0;0;510005
19.829349517822266;19.829349517822266;19.829349517822266;19.829349517822266;0;0;0
19.71406364440918;19.71406364440918;19.77170753479004;19.598777770996094;0;0;226122
19.71406364440918;19.541133880615234;19.71406364440918;19.483489990234375;0;0;582897
19.483489990234375;19.483489990234375;19.598777770996094;19.25291633605957;0;0;416499
19.541133880615234;19.598777770996094;19.77170753479004;19.483489990234375;0;0;163071
19.886993408203125;19.886993408203125;20.11756706237793;19.77170753479004;0;0;1206984
20.05992317199707;20.05992317199707;20.05992317199707;19.829349517822266;0;0;730711
20.002281188964844;20.05992317199707;20.11756706237793;20.002281188964844;0;0;483268
20.002281188964844;19.886993408203125;20.05992317199707;19.829349517822266;0;0;228365
19.886993408203125;19.77170753479004;19.944637298583984;19.65641975402832;0;0;352607
19.71406364440918;19.944637298583984;19.944637298583984;19.71406364440918;0;0;407513
19.829349517822266;20.002281188964844;20.002281188964844;19.829349517822266;0;0;169355
19.886993408203125;20.05992317199707;20.11756706237793;19.886993408203125;0;0;263815
19.886993408203125;19.829349517822266;19.944637298583984;19.829349517822266;0;0;239996
19.886993408203125;19.77170753479004;19.886993408203125;19.71406364440918;0;0;626350
19.77170753479004;19.829349517822266;19.886993408203125;19.65641975402832;0;0;388300
19.829349517822266;19.886993408203125;20.002281188964844;19.65641975402832;0;0;1409006
