open;close;high;low;ask;bid;volume
59.95551681518555;61.1642951965332;62.373077392578125;59.71376037597656;0;0;418110
60.6807861328125;59.95551681518555;60.6807861328125;59.47200393676758;0;0;59028
60.439029693603516;59.71376037597656;60.922542572021484;59.47200393676758;0;0;157386
59.95551681518555;60.19727325439453;60.922542572021484;59.230247497558594;0;0;128752
59.95551681518555;59.71376037597656;60.6807861328125;59.47200393676758;0;0;60145
59.71376037597656;59.71376037597656;59.71376037597656;59.71376037597656;0;0;0
59.71376037597656;59.71376037597656;59.71376037597656;59.71376037597656;0;0;0
60.439029693603516;60.439029693603516;60.6807861328125;59.95551681518555;0;0;28426
60.19727325439453;59.71376037597656;60.6807861328125;59.47200393676758;0;0;59629
59.71376037597656;60.922542572021484;60.922542572021484;59.71376037597656;0;0;61283
60.922542572021484;60.922542572021484;60.922542572021484;59.95551681518555;0;0;76361
60.6807861328125;60.6807861328125;60.6807861328125;60.6807861328125;0;0;0
61.64780807495117;61.40605163574219;62.373077392578125;60.439029693603516;0;0;94790
61.40605163574219;61.40605163574219;61.40605163574219;61.40605163574219;0;0;0
61.40605163574219;61.40605163574219;61.40605163574219;61.40605163574219;0;0;0
62.13132095336914;62.13132095336914;62.373077392578125;61.889564514160156;0;0;28544
62.13132095336914;62.61483383178711;62.856590270996094;61.889564514160156;0;0;150375
62.856590270996094;62.13132095336914;63.09834671020508;62.13132095336914;0;0;95296
62.13132095336914;61.64780807495117;62.373077392578125;60.19727325439453;0;0;274135
58.50497817993164;58.26322555541992;58.746734619140625;57.77971267700195;0;0;100652
58.26322555541992;58.02146530151367;58.26322555541992;57.53795623779297;0;0;57462
58.02146530151367;57.53795623779297;58.02146530151367;57.53795623779297;0;0;64058
58.26322555541992;57.77971267700195;58.26322555541992;57.53795623779297;0;0;105332
58.26322555541992;57.77971267700195;58.26322555541992;57.53795623779297;0;0;50381
57.77971267700195;57.77971267700195;57.77971267700195;57.296199798583984;0;0;40049
57.77971267700195;57.054443359375;59.47200393676758;57.054443359375;0;0;250084
58.02146530151367;57.296199798583984;58.02146530151367;57.296199798583984;0;0;50378
58.50497817993164;58.26322555541992;58.50497817993164;58.02146530151367;0;0;31789
58.26322555541992;58.50497817993164;58.746734619140625;58.26322555541992;0;0;59382
58.50497817993164;58.50497817993164;58.50497817993164;58.02146530151367;0;0;64820
58.50497817993164;58.50497817993164;58.50497817993164;58.50497817993164;0;0;0
59.47200393676758;58.26322555541992;59.71376037597656;58.26322555541992;0;0;73827
58.98849105834961;59.71376037597656;59.95551681518555;58.98849105834961;0;0;70485
59.95551681518555;59.71376037597656;60.19727325439453;58.746734619140625;0;0;85970
59.95551681518555;59.47200393676758;59.95551681518555;58.98849105834961;0;0;111815
59.230247497558594;58.50497817993164;59.47200393676758;58.26322555541992;0;0;164517
58.26322555541992;58.50497817993164;58.746734619140625;58.02146530151367;0;0;166397
58.50497817993164;58.50497817993164;58.50497817993164;58.26322555541992;0;0;45236
58.50497817993164;58.26322555541992;58.98849105834961;57.77971267700195;0;0;101506
58.02146530151367;58.02146530151367;58.26322555541992;57.054443359375;0;0;136193
57.77971267700195;57.53795623779297;58.02146530151367;57.054443359375;0;0;162762
57.296199798583984;57.054443359375;57.296199798583984;56.812686920166016;0;0;105316
56.812686920166016;57.296199798583984;57.296199798583984;56.57093048095703;0;0;121515
57.054443359375;56.57093048095703;57.054443359375;56.08741760253906;0;0;77963
56.57093048095703;57.296199798583984;58.02146530151367;56.32917404174805;0;0;139882
57.296199798583984;58.26322555541992;58.26322555541992;56.57093048095703;0;0;86310
57.77971267700195;57.054443359375;57.77971267700195;56.812686920166016;0;0;134005
56.57093048095703;57.296199798583984;57.53795623779297;56.57093048095703;0;0;62276
57.296199798583984;57.53795623779297;57.53795623779297;57.296199798583984;0;0;32466
57.77971267700195;57.296199798583984;57.77971267700195;57.296199798583984;0;0;30855
57.53795623779297;58.02146530151367;58.50497817993164;57.53795623779297;0;0;152919
58.02146530151367;58.02146530151367;58.02146530151367;58.02146530151367;0;0;0
57.77971267700195;58.746734619140625;58.746734619140625;57.296199798583984;0;0;161791
58.746734619140625;58.26322555541992;59.47200393676758;58.02146530151367;0;0;193101
58.26322555541992;58.98849105834961;58.98849105834961;58.02146530151367;0;0;146220
58.98849105834961;58.98849105834961;58.98849105834961;58.98849105834961;0;0;0
58.98849105834961;59.47200393676758;59.71376037597656;58.98849105834961;0;0;186112
59.71376037597656;59.95551681518555;60.19727325439453;59.47200393676758;0;0;78106
59.47200393676758;59.71376037597656;60.19727325439453;59.47200393676758;0;0;119841
59.47200393676758;60.439029693603516;60.439029693603516;59.47200393676758;0;0;65983
60.6807861328125;62.61483383178711;62.61483383178711;59.95551681518555;0;0;138869
62.373077392578125;61.64780807495117;62.856590270996094;60.922542572021484;0;0;124079
61.64780807495117;62.13132095336914;62.13132095336914;60.439029693603516;0;0;119662
61.889564514160156;62.373077392578125;62.61483383178711;61.64780807495117;0;0;90119
61.889564514160156;62.13132095336914;62.856590270996094;61.64780807495117;0;0;105872
62.13132095336914;62.373077392578125;62.856590270996094;62.13132095336914;0;0;110967
62.373077392578125;62.373077392578125;62.373077392578125;62.373077392578125;0;0;0
62.373077392578125;62.373077392578125;62.373077392578125;62.373077392578125;0;0;0
63.58185958862305;63.823612213134766;64.54888153076172;62.61483383178711;0;0;59821
63.09834671020508;65.99942016601562;65.99942016601562;62.856590270996094;0;0;1993731
65.99942016601562;65.27415466308594;65.99942016601562;62.61483383178711;0;0;97571
